counter_id,date,time,channel_1,channel_2
22,2015-08-30,07,2,3
22,2015-08-30,08,11,12
22,2015-08-30,09,17,18
22,2015-08-30,10,26,38
22,2015-08-30,11,22,32
22,2015-08-30,12,27,36
22,2015-08-30,13,34,27
22,2015-08-30,14,41,44
22,2015-08-30,15,26,40
22,2015-08-30,16,26,37
22,2015-08-30,17,31,57
22,2015-08-30,18,12,38
22,2015-08-30,19,27,28
22,2015-08-30,20,20,12
22,2015-08-30,21,14,8
22,2015-08-30,22,10,14
22,2015-08-30,23,5,11
22,2015-08-31,00,3,1
22,2015-08-31,01,4,0
22,2015-08-31,02,1,1
22,2015-08-31,03,1,2
22,2015-08-31,04,0,2
22,2015-08-31,05,1,3
22,2015-08-31,06,5,11
22,2015-08-31,07,17,34
22,2015-08-31,08,33,83
22,2015-08-31,09,35,48
22,2015-08-31,10,22,27
22,2015-08-31,11,15,22
22,2015-08-31,12,16,29
22,2015-08-31,13,35,34
22,2015-08-31,14,18,39
22,2015-08-31,15,39,36
22,2015-08-31,16,48,55
22,2015-08-31,17,62,59
22,2015-08-31,18,33,54
22,2015-08-31,19,22,24
22,2015-08-31,20,16,14
22,2015-08-31,21,12,18
22,2015-08-31,22,9,5
22,2015-08-31,23,8,10
22,2015-09-01,00,4,2
22,2015-09-01,01,4,2
22,2015-09-01,02,5,1
22,2015-09-01,03,1,0
22,2015-09-01,04,0,0
22,2015-09-01,05,0,1
22,2015-09-01,06,7,8
22,2015-09-01,07,18,46
22,2015-09-01,08,39,103
22,2015-09-01,09,35,46
22,2015-09-01,10,11,27
22,2015-09-01,11,23,20
22,2015-09-01,12,14,16
22,2015-09-01,13,18,41
22,2015-09-01,14,13,22
22,2015-09-01,15,14,18
22,2015-09-01,16,28,36
22,2015-09-01,17,49,56
22,2015-09-01,18,49,38
22,2015-09-01,19,17,17
22,2015-09-01,20,9,21
22,2015-09-01,21,5,15
22,2015-09-01,22,10,4
22,2015-09-01,23,1,3
22,2015-09-02,00,4,2
22,2015-09-02,01,2,0
22,2015-09-02,02,0,4
22,2015-09-02,03,0,0
22,2015-09-02,04,0,0
22,2015-09-02,05,1,0
22,2015-09-02,06,6,13
22,2015-09-02,07,28,44
22,2015-09-02,08,39,107
22,2015-09-02,09,25,52
22,2015-09-02,10,13,24
22,2015-09-02,11,13,16
22,2015-09-02,12,21,21
22,2015-09-02,13,24,20
22,2015-09-02,14,18,22
22,2015-09-02,15,20,25
22,2015-09-02,16,29,37
22,2015-09-02,17,75,59
22,2015-09-02,18,47,42
22,2015-09-02,19,27,31
22,2015-09-02,20,15,13
22,2015-09-02,21,14,13
22,2015-09-02,22,5,6
22,2015-09-02,23,9,6
22,2015-09-03,00,3,2
22,2015-09-03,01,1,0
22,2015-09-03,02,1,0
22,2015-09-03,03,0,0
22,2015-09-03,04,0,0
22,2015-09-03,05,1,1
22,2015-09-03,06,8,15
22,2015-09-03,07,18,40
22,2015-09-03,08,34,107
22,2015-09-03,09,29,59
22,2015-09-03,10,24,25
22,2015-09-03,11,10,15
22,2015-09-03,12,20,30
22,2015-09-03,13,23,11
22,2015-09-03,14,16,28
22,2015-09-03,15,17,28
22,2015-09-03,16,38,35
22,2015-09-03,17,81,80
22,2015-09-03,18,47,47
22,2015-09-03,19,31,19
22,2015-09-03,20,27,20
22,2015-09-03,21,8,21
22,2015-09-03,22,3,5
22,2015-09-03,23,6,0
22,2015-09-04,00,1,1
22,2015-09-04,01,3,1
22,2015-09-04,02,0,0
22,2015-09-04,03,0,0
22,2015-09-04,04,0,0
22,2015-09-04,05,0,1
22,2015-09-04,06,10,12
22,2015-09-04,07,20,32
22,2015-09-04,08,32,92
22,2015-09-04,09,29,42
22,2015-09-04,10,11,16
22,2015-09-04,11,13,17
22,2015-09-04,12,17,13
22,2015-09-04,13,22,23
22,2015-09-04,14,29,23
22,2015-09-04,15,22,39
22,2015-09-04,16,40,40
22,2015-09-04,17,47,41
22,2015-09-04,18,28,38
22,2015-09-04,19,14,21
22,2015-09-04,20,12,13
22,2015-09-04,21,12,4
22,2015-09-04,22,6,3
22,2015-09-04,23,2,4
22,2015-09-05,00,6,8
22,2015-09-05,01,0,2
22,2015-09-05,02,2,1
22,2015-09-05,03,3,0
22,2015-09-05,04,0,1
22,2015-09-05,05,1,1
22,2015-09-05,06,1,3
22,2015-09-05,07,4,3
22,2015-09-05,08,11,19
22,2015-09-05,09,16,15
22,2015-09-05,10,22,21
22,2015-09-05,11,13,29
22,2015-09-05,12,15,28
22,2015-09-05,13,20,19
22,2015-09-05,14,16,30
22,2015-09-05,15,24,30
22,2015-09-05,16,15,26
22,2015-09-05,17,24,41
22,2015-09-05,18,22,21
22,2015-09-05,19,23,8
22,2015-09-05,20,6,6
22,2015-09-05,21,3,6
22,2015-09-05,22,6,12
22,2015-09-05,23,4,5
22,2015-09-06,00,4,2
22,2015-09-06,01,1,0
22,2015-09-06,02,0,0
22,2015-09-06,03,2,2
22,2015-09-06,04,0,0
22,2015-09-06,05,0,3
22,2015-09-06,06,0,8
22,2015-09-06,07,6,4
22,2015-09-06,08,11,18
22,2015-09-06,09,12,24
22,2015-09-06,10,22,26
22,2015-09-06,11,26,35
22,2015-09-06,12,28,32
22,2015-09-06,13,25,35
22,2015-09-06,14,31,35
22,2015-09-06,15,32,35
22,2015-09-06,16,39,33
22,2015-09-06,17,26,37
22,2015-09-06,18,24,28
22,2015-09-06,19,15,18
22,2015-09-06,20,12,4
22,2015-09-06,21,8,9
22,2015-09-06,22,3,7
22,2015-09-06,23,6,7
22,2015-09-07,00,2,0
22,2015-09-07,01,1,0
22,2015-09-07,02,0,1
22,2015-09-07,03,0,0
22,2015-09-07,04,0,0
22,2015-09-07,05,0,2
22,2015-09-07,06,4,9
22,2015-09-07,07,19,38
22,2015-09-07,08,45,139
22,2015-09-07,09,23,40
22,2015-09-07,10,22,28
22,2015-09-07,11,18,14
22,2015-09-07,12,22,21
22,2015-09-07,13,32,25
22,2015-09-07,14,22,38
22,2015-09-07,15,20,37
22,2015-09-07,16,41,58
22,2015-09-07,17,74,65
22,2015-09-07,18,51,51
22,2015-09-07,19,39,40
22,2015-09-07,20,17,26
22,2015-09-07,21,7,13
22,2015-09-07,22,10,9
22,2015-09-07,23,4,4
22,2015-09-08,00,2,3
22,2015-09-08,01,4,0
22,2015-09-08,02,1,1
22,2015-09-08,03,0,0
22,2015-09-08,04,1,0
22,2015-09-08,05,2,1
22,2015-09-08,06,12,12
22,2015-09-08,07,14,34
22,2015-09-08,08,41,114
22,2015-09-08,09,39,48
22,2015-09-08,10,16,17
22,2015-09-08,11,13,17
22,2015-09-08,12,19,18
22,2015-09-08,13,18,22
22,2015-09-08,14,20,28
22,2015-09-08,15,23,27
22,2015-09-08,16,24,43
22,2015-09-08,17,79,61
22,2015-09-08,18,47,31
22,2015-09-08,19,21,28
22,2015-09-08,20,9,25
22,2015-09-08,21,10,11
22,2015-09-08,22,5,14
22,2015-09-08,23,3,2
22,2015-09-09,00,1,2
22,2015-09-09,01,2,3
22,2015-09-09,02,1,0
22,2015-09-09,03,0,0
22,2015-09-09,04,0,0
22,2015-09-09,05,2,1
22,2015-09-09,06,6,10
22,2015-09-09,07,28,41
22,2015-09-09,08,50,104
22,2015-09-09,09,33,45
22,2015-09-09,10,17,39
22,2015-09-09,11,13,22
22,2015-09-09,12,15,21
22,2015-09-09,13,25,19
22,2015-09-09,14,22,25
22,2015-09-09,15,16,23
22,2015-09-09,16,35,43
22,2015-09-09,17,89,64
22,2015-09-09,18,38,45
22,2015-09-09,19,27,31
22,2015-09-09,20,6,13
22,2015-09-09,21,6,16
22,2015-09-09,22,6,15
22,2015-09-09,23,5,3
22,2015-09-10,00,5,1
22,2015-09-10,01,0,0
22,2015-09-10,02,1,0
22,2015-09-10,03,0,0
22,2015-09-10,04,0,0
22,2015-09-10,05,3,1
22,2015-09-10,06,10,4
22,2015-09-10,07,17,41
22,2015-09-10,08,32,102
22,2015-09-10,09,20,38
22,2015-09-10,10,15,17
22,2015-09-10,11,13,23
22,2015-09-10,12,19,21
22,2015-09-10,13,20,28
22,2015-09-10,14,21,31
22,2015-09-10,15,19,39
22,2015-09-10,16,54,52
22,2015-09-10,17,81,60
22,2015-09-10,18,65,46
22,2015-09-10,19,36,24
22,2015-09-10,20,27,24
22,2015-09-10,21,13,10
22,2015-09-10,22,4,7
22,2015-09-10,23,6,8
22,2015-09-11,00,2,3
22,2015-09-11,01,1,1
22,2015-09-11,02,0,0
22,2015-09-11,03,0,0
22,2015-09-11,04,0,0
22,2015-09-11,05,1,3
22,2015-09-11,06,8,10
22,2015-09-11,07,16,29
22,2015-09-11,08,21,90
22,2015-09-11,09,23,43
22,2015-09-11,10,5,22
22,2015-09-11,11,11,18
22,2015-09-11,12,27,30
22,2015-09-11,13,20,19
22,2015-09-11,14,19,24
22,2015-09-11,15,17,22
22,2015-09-11,16,46,48
22,2015-09-11,17,56,50
22,2015-09-11,18,43,43
22,2015-09-11,19,19,20
22,2015-09-11,20,7,17
22,2015-09-11,21,10,10
22,2015-09-11,22,4,12
22,2015-09-11,23,5,4
22,2015-09-12,00,7,3
22,2015-09-12,01,0,5
22,2015-09-12,02,0,3
22,2015-09-12,03,0,0
22,2015-09-12,04,0,0
22,2015-09-12,05,1,0
22,2015-09-12,06,5,3
22,2015-09-12,07,2,2
22,2015-09-12,08,7,12
22,2015-09-12,09,9,12
22,2015-09-12,10,30,23
22,2015-09-12,11,6,23
22,2015-09-12,12,19,13
22,2015-09-12,13,10,16
22,2015-09-12,14,22,20
22,2015-09-12,15,14,41
22,2015-09-12,16,12,20
22,2015-09-12,17,23,25
22,2015-09-12,18,20,14
22,2015-09-12,19,18,14
22,2015-09-12,20,8,10
22,2015-09-12,21,3,3
22,2015-09-12,22,10,3
22,2015-09-12,23,2,5
22,2015-09-13,00,6,2
22,2015-09-13,01,2,1
22,2015-09-13,02,1,1
22,2015-09-13,03,0,1
22,2015-09-13,04,0,1
22,2015-09-13,05,2,0
22,2015-09-13,06,4,4
22,2015-09-13,07,4,1
22,2015-09-13,08,10,12
22,2015-09-13,09,16,11
22,2015-09-13,10,16,28
22,2015-09-13,11,19,27
22,2015-09-13,12,23,43
22,2015-09-13,13,12,28
22,2015-09-13,14,15,31
22,2015-09-13,15,25,31
22,2015-09-13,16,18,35
22,2015-09-13,17,27,23
22,2015-09-13,18,17,18
22,2015-09-13,19,12,13
22,2015-09-13,20,7,5
22,2015-09-13,21,7,7
22,2015-09-13,22,10,7
22,2015-09-13,23,2,0
22,2015-09-14,00,2,2
22,2015-09-14,01,2,1
22,2015-09-14,02,0,0
22,2015-09-14,03,0,0
22,2015-09-14,04,0,0
22,2015-09-14,05,0,1
22,2015-09-14,06,8,6
22,2015-09-14,07,19,42
22,2015-09-14,08,24,117
22,2015-09-14,09,28,39
22,2015-09-14,10,19,15
22,2015-09-14,11,8,13
22,2015-09-14,12,14,14
22,2015-09-14,13,12,12
22,2015-09-14,14,10,14
22,2015-09-14,15,17,12
22,2015-09-14,16,21,33
22,2015-09-14,17,71,58
22,2015-09-14,18,50,42
22,2015-09-14,19,19,27
22,2015-09-14,20,11,14
22,2015-09-14,21,12,16
22,2015-09-14,22,1,7
22,2015-09-14,23,0,2
22,2015-09-15,00,0,0
22,2015-09-15,01,2,3
22,2015-09-15,02,0,0
22,2015-09-15,03,0,0
22,2015-09-15,04,0,0
22,2015-09-15,05,1,3
22,2015-09-15,06,5,12
22,2015-09-15,07,20,35
22,2015-09-15,08,37,121
22,2015-09-15,09,30,50
22,2015-09-15,10,15,24
22,2015-09-15,11,22,28
22,2015-09-15,12,26,47
22,2015-09-15,13,27,40
22,2015-09-15,14,28,37
22,2015-09-15,15,30,31
22,2015-09-15,16,49,43
22,2015-09-15,17,98,80
22,2015-09-15,18,53,65
22,2015-09-15,19,24,36
22,2015-09-15,20,13,27
22,2015-09-15,21,19,12
22,2015-09-15,22,6,14
22,2015-09-15,23,6,4
22,2015-09-16,00,2,4
22,2015-09-16,01,0,1
22,2015-09-16,02,0,0
22,2015-09-16,03,0,0
22,2015-09-16,04,0,0
22,2015-09-16,05,1,0
22,2015-09-16,06,5,15
22,2015-09-16,07,20,36
22,2015-09-16,08,37,117
22,2015-09-16,09,35,50
22,2015-09-16,10,24,22
22,2015-09-16,11,16,16
22,2015-09-16,12,21,34
22,2015-09-16,13,37,34
22,2015-09-16,14,31,36
22,2015-09-16,15,31,40
22,2015-09-16,16,56,74
22,2015-09-16,17,88,84
22,2015-09-16,18,53,52
22,2015-09-16,19,43,39
22,2015-09-16,20,14,25
22,2015-09-16,21,12,12
22,2015-09-16,22,7,12
22,2015-09-16,23,5,3
22,2015-09-17,00,2,3
22,2015-09-17,01,0,0
22,2015-09-17,02,1,0
22,2015-09-17,03,1,0
22,2015-09-17,04,1,0
22,2015-09-17,05,0,1
22,2015-09-17,06,6,10
22,2015-09-17,07,15,32
22,2015-09-17,08,31,110
22,2015-09-17,09,35,45
22,2015-09-17,10,15,20
22,2015-09-17,11,22,23
22,2015-09-17,12,19,30
22,2015-09-17,13,24,24
22,2015-09-17,14,25,26
22,2015-09-17,15,23,29
22,2015-09-17,16,50,49
22,2015-09-17,17,63,64
22,2015-09-17,18,51,40
22,2015-09-17,19,30,30
22,2015-09-17,20,18,17
22,2015-09-17,21,10,14
22,2015-09-17,22,3,5
22,2015-09-17,23,4,6
22,2015-09-18,00,2,2
22,2015-09-18,01,2,1
22,2015-09-18,02,2,0
22,2015-09-18,03,0,0
22,2015-09-18,04,0,0
22,2015-09-18,05,0,0
22,2015-09-18,06,9,6
22,2015-09-18,07,13,19
22,2015-09-18,08,27,73
22,2015-09-18,09,26,38
22,2015-09-18,10,20,27
22,2015-09-18,11,23,28
22,2015-09-18,12,30,29
22,2015-09-18,13,23,26
22,2015-09-18,14,18,29
22,2015-09-18,15,24,27
22,2015-09-18,16,34,42
22,2015-09-18,17,69,53
22,2015-09-18,18,46,46
22,2015-09-18,19,30,26
22,2015-09-18,20,14,20
22,2015-09-18,21,9,13
22,2015-09-18,22,4,9
22,2015-09-18,23,8,5
22,2015-09-19,00,0,3
22,2015-09-19,01,1,3
22,2015-09-19,02,2,10
22,2015-09-19,03,3,1
22,2015-09-19,04,1,1
22,2015-09-19,05,1,1
22,2015-09-19,06,2,1
22,2015-09-19,07,6,4
22,2015-09-19,08,13,17
22,2015-09-19,09,32,25
22,2015-09-19,10,30,43
22,2015-09-19,11,29,33
22,2015-09-19,12,37,35
22,2015-09-19,13,32,42
22,2015-09-19,14,26,46
22,2015-09-19,15,30,29
22,2015-09-19,16,22,40
22,2015-09-19,17,18,31
22,2015-09-19,18,12,15
22,2015-09-19,19,48,11
22,2015-09-19,20,6,11
22,2015-09-19,21,8,4
22,2015-09-19,22,7,3
22,2015-09-19,23,5,2
22,2015-09-20,00,3,0
22,2015-09-20,01,1,5
22,2015-09-20,02,0,3
22,2015-09-20,03,1,1
22,2015-09-20,04,1,0
22,2015-09-20,05,1,0
22,2015-09-20,06,1,0
22,2015-09-20,07,3,7
22,2015-09-20,08,3,4
22,2015-09-20,09,13,16
22,2015-09-20,10,14,12
22,2015-09-20,11,20,27
22,2015-09-20,12,18,34
22,2015-09-20,13,27,28
22,2015-09-20,14,25,36
22,2015-09-20,15,29,33
22,2015-09-20,16,17,34
22,2015-09-20,17,23,32
22,2015-09-20,18,17,29
22,2015-09-20,19,16,23
22,2015-09-20,20,11,6
22,2015-09-20,21,7,5
22,2015-09-20,22,7,1
22,2015-09-20,23,4,2
22,2015-09-21,00,2,0
22,2015-09-21,01,1,3
22,2015-09-21,02,0,0
22,2015-09-21,03,0,0
22,2015-09-21,04,0,0
22,2015-09-21,05,2,2
22,2015-09-21,06,3,5
22,2015-09-21,07,11,24
22,2015-09-21,08,32,58
22,2015-09-21,09,14,31
22,2015-09-21,10,10,23
22,2015-09-21,11,6,23
22,2015-09-21,12,20,22
22,2015-09-21,13,26,33
22,2015-09-21,14,22,21
22,2015-09-21,15,38,28
22,2015-09-21,16,35,41
22,2015-09-21,17,60,59
22,2015-09-21,18,49,46
22,2015-09-21,19,18,31
22,2015-09-21,20,13,22
22,2015-09-21,21,19,23
22,2015-09-21,22,7,11
22,2015-09-21,23,3,12
22,2015-09-22,00,3,9
22,2015-09-22,01,1,3
22,2015-09-22,02,0,0
22,2015-09-22,03,0,0
22,2015-09-22,04,0,0
22,2015-09-22,05,0,4
22,2015-09-22,06,8,7
22,2015-09-22,07,18,40
22,2015-09-22,08,37,136
22,2015-09-22,09,45,44
22,2015-09-22,10,23,29
22,2015-09-22,11,20,30
22,2015-09-22,12,25,21
22,2015-09-22,13,26,33
22,2015-09-22,14,20,41
22,2015-09-22,15,30,32
22,2015-09-22,16,49,53
22,2015-09-22,17,95,77
22,2015-09-22,18,60,68
22,2015-09-22,19,41,31
22,2015-09-22,20,10,26
22,2015-09-22,21,11,20
22,2015-09-22,22,8,7
22,2015-09-22,23,6,4
22,2015-09-23,00,2,2
22,2015-09-23,01,3,1
22,2015-09-23,02,1,0
22,2015-09-23,03,0,1
22,2015-09-23,04,0,0
22,2015-09-23,05,4,5
22,2015-09-23,06,8,9
22,2015-09-23,07,21,35
22,2015-09-23,08,37,129
22,2015-09-23,09,35,60
22,2015-09-23,10,17,40
22,2015-09-23,11,20,16
22,2015-09-23,12,26,28
22,2015-09-23,13,46,40
22,2015-09-23,14,31,48
22,2015-09-23,15,26,30
22,2015-09-23,16,62,49
22,2015-09-23,17,69,83
22,2015-09-23,18,66,67
22,2015-09-23,19,26,30
22,2015-09-23,20,15,20
22,2015-09-23,21,11,29
22,2015-09-23,22,4,10
22,2015-09-23,23,3,2
22,2015-09-24,00,4,3
22,2015-09-24,01,1,1
22,2015-09-24,02,0,0
22,2015-09-24,03,0,0
22,2015-09-24,04,0,0
22,2015-09-24,05,0,2
22,2015-09-24,06,7,4
22,2015-09-24,07,15,38
22,2015-09-24,08,35,115
22,2015-09-24,09,36,55
22,2015-09-24,10,17,33
22,2015-09-24,11,13,22
22,2015-09-24,12,20,36
22,2015-09-24,13,32,49
22,2015-09-24,14,22,25
22,2015-09-24,15,24,22
22,2015-09-24,16,36,33
22,2015-09-24,17,73,59
22,2015-09-24,18,56,59
22,2015-09-24,19,25,27
22,2015-09-24,20,15,25
22,2015-09-24,21,15,18
22,2015-09-24,22,9,15
22,2015-09-24,23,1,7
22,2015-09-25,00,0,3
22,2015-09-25,01,1,0
22,2015-09-25,02,0,0
22,2015-09-25,03,0,0
22,2015-09-25,04,0,0
22,2015-09-25,05,0,2
22,2015-09-25,06,4,5
22,2015-09-25,07,13,29
22,2015-09-25,08,35,95
22,2015-09-25,09,40,58
22,2015-09-25,10,17,30
22,2015-09-25,11,24,27
22,2015-09-25,12,16,39
22,2015-09-25,13,21,45
22,2015-09-25,14,23,27
22,2015-09-25,15,39,39
22,2015-09-25,16,41,72
22,2015-09-25,17,76,75
22,2015-09-25,18,35,39
22,2015-09-25,19,31,35
22,2015-09-25,20,14,11
22,2015-09-25,21,6,15
22,2015-09-25,22,10,13
22,2015-09-25,23,6,6
22,2015-09-26,00,3,3
22,2015-09-26,01,3,4
22,2015-09-26,02,1,0
22,2015-09-26,03,3,1
22,2015-09-26,04,2,1
22,2015-09-26,05,1,4
22,2015-09-26,06,2,4
22,2015-09-26,07,3,8
22,2015-09-26,08,10,11
22,2015-09-26,09,16,19
22,2015-09-26,10,58,26
22,2015-09-26,11,42,26
22,2015-09-26,12,24,40
22,2015-09-26,13,21,41
22,2015-09-26,14,19,23
22,2015-09-26,15,29,41
22,2015-09-26,16,18,26
22,2015-09-26,17,17,26
22,2015-09-26,18,16,14
22,2015-09-26,19,10,15
22,2015-09-26,20,4,9
22,2015-09-26,21,7,7
22,2015-09-26,22,4,6
22,2015-09-26,23,4,3
22,2015-09-27,00,3,1
22,2015-09-27,01,0,2
22,2015-09-27,02,5,2
22,2015-09-27,03,0,1
22,2015-09-27,04,1,1
22,2015-09-27,05,1,4
22,2015-09-27,06,0,1
22,2015-09-27,07,4,1
22,2015-09-27,08,8,9
22,2015-09-27,09,20,21
22,2015-09-27,10,18,33
22,2015-09-27,11,20,24
22,2015-09-27,12,26,37
22,2015-09-27,13,26,34
22,2015-09-27,14,36,48
22,2015-09-27,15,36,52
22,2015-09-27,16,36,52
22,2015-09-27,17,21,51
22,2015-09-27,18,24,27
22,2015-09-27,19,22,10
22,2015-09-27,20,10,13
22,2015-09-27,21,3,6
22,2015-09-27,22,5,8
22,2015-09-27,23,4,9
22,2015-09-28,00,2,3
22,2015-09-28,01,0,0
22,2015-09-28,02,3,2
22,2015-09-28,03,0,1
22,2015-09-28,04,1,0
22,2015-09-28,05,1,0
22,2015-09-28,06,4,11
22,2015-09-28,07,20,31
22,2015-09-28,08,36,140
22,2015-09-28,09,36,74
22,2015-09-28,10,21,39
22,2015-09-28,11,24,23
22,2015-09-28,12,28,34
22,2015-09-28,13,32,39
22,2015-09-28,14,30,41
22,2015-09-28,15,40,36
22,2015-09-28,16,46,46
22,2015-09-28,17,95,93
22,2015-09-28,18,65,61
22,2015-09-28,19,32,38
22,2015-09-28,20,19,22
22,2015-09-28,21,16,20
22,2015-09-28,22,13,6
22,2015-09-28,23,6,3
22,2015-09-29,00,0,1
22,2015-09-29,01,1,0
22,2015-09-29,02,0,0
22,2015-09-29,03,1,0
22,2015-09-29,04,0,0
22,2015-09-29,05,0,1
22,2015-09-29,06,8,16
22,2015-09-29,07,22,41
22,2015-09-29,08,49,146
22,2015-09-29,09,40,66
22,2015-09-29,10,42,37
22,2015-09-29,11,18,38
22,2015-09-29,12,35,42
22,2015-09-29,13,30,45
22,2015-09-29,14,21,48
22,2015-09-29,15,23,39
22,2015-09-29,16,57,69
22,2015-09-29,17,103,85
22,2015-09-29,18,92,62
22,2015-09-29,19,46,51
22,2015-09-29,20,26,37
22,2015-09-29,21,17,22
22,2015-09-29,22,13,11
22,2015-09-29,23,7,11
22,2015-09-30,00,3,3
22,2015-09-30,01,1,2
22,2015-09-30,02,0,0
22,2015-09-30,03,1,0
22,2015-09-30,04,0,0
22,2015-09-30,05,0,1
22,2015-09-30,06,7,11
22,2015-09-30,07,33,38
22,2015-09-30,08,47,135
22,2015-09-30,09,40,65
22,2015-09-30,10,17,35
22,2015-09-30,11,19,32
22,2015-09-30,12,30,41
22,2015-09-30,13,49,57
22,2015-09-30,14,29,51
22,2015-09-30,15,43,41
22,2015-09-30,16,67,71
22,2015-09-30,17,108,97
22,2015-09-30,18,83,74
22,2015-09-30,19,40,48
22,2015-09-30,20,14,19
22,2015-09-30,21,25,18
22,2015-09-30,22,15,19
22,2015-09-30,23,2,5
22,2015-10-01,00,3,4
22,2015-10-01,01,2,1
22,2015-10-01,02,0,1
22,2015-10-01,03,0,0
22,2015-10-01,04,0,0
22,2015-10-01,05,3,1
22,2015-10-01,06,10,10
22,2015-10-01,07,22,35
22,2015-10-01,08,55,147
22,2015-10-01,09,41,66
22,2015-10-01,10,26,40
22,2015-10-01,11,22,31
22,2015-10-01,12,29,44
22,2015-10-01,13,35,57
22,2015-10-01,14,25,44
22,2015-10-01,15,42,35
22,2015-10-01,16,68,81
22,2015-10-01,17,110,80
22,2015-10-01,18,58,69
22,2015-10-01,19,37,43
22,2015-10-01,20,22,32
22,2015-10-01,21,21,29
22,2015-10-01,22,7,5
22,2015-10-01,23,5,4
22,2015-10-02,00,4,6
22,2015-10-02,01,2,3
22,2015-10-02,02,0,2
22,2015-10-02,03,0,0
22,2015-10-02,04,0,1
22,2015-10-02,05,0,2
22,2015-10-02,06,12,12
22,2015-10-02,07,22,34
22,2015-10-02,08,38,121
22,2015-10-02,09,37,54
22,2015-10-02,10,19,35
22,2015-10-02,11,26,33
22,2015-10-02,12,32,31
22,2015-10-02,13,37,44
22,2015-10-02,14,28,49
22,2015-10-02,15,30,60
22,2015-10-02,16,62,54
22,2015-10-02,17,85,77
22,2015-10-02,18,50,36
22,2015-10-02,19,30,31
22,2015-10-02,20,16,11
22,2015-10-02,21,13,15
22,2015-10-02,22,7,14
22,2015-10-02,23,8,4
22,2015-10-03,00,3,3
22,2015-10-03,01,4,3
22,2015-10-03,02,2,3
22,2015-10-03,03,2,0
22,2015-10-03,04,0,2
22,2015-10-03,05,0,0
22,2015-10-03,06,3,2
22,2015-10-03,07,6,7
22,2015-10-03,08,10,10
22,2015-10-03,09,12,15
22,2015-10-03,10,22,26
22,2015-10-03,11,21,29
22,2015-10-03,12,17,34
22,2015-10-03,13,26,39
22,2015-10-03,14,43,34
22,2015-10-03,15,38,38
22,2015-10-03,16,34,28
22,2015-10-03,17,38,49
22,2015-10-03,18,16,19
22,2015-10-03,19,9,21
22,2015-10-03,20,10,6
22,2015-10-03,21,10,5
22,2015-10-03,22,7,9
22,2015-10-03,23,7,3
22,2015-10-04,00,2,5
22,2015-10-04,01,3,1
22,2015-10-04,02,3,6
22,2015-10-04,03,1,0
22,2015-10-04,04,0,0
22,2015-10-04,05,0,0
22,2015-10-04,06,2,1
22,2015-10-04,07,3,4
22,2015-10-04,08,12,13
22,2015-10-04,09,19,20
22,2015-10-04,10,11,31
22,2015-10-04,11,17,49
22,2015-10-04,12,18,25
22,2015-10-04,13,26,27
22,2015-10-04,14,25,26
22,2015-10-04,15,27,34
22,2015-10-04,16,28,37
22,2015-10-04,17,25,32
22,2015-10-04,18,21,20
22,2015-10-04,19,15,14
22,2015-10-04,20,8,7
22,2015-10-04,21,8,9
22,2015-10-04,22,11,8
22,2015-10-04,23,1,5
22,2015-10-05,00,5,4
22,2015-10-05,01,3,3
22,2015-10-05,02,0,0
22,2015-10-05,03,0,0
22,2015-10-05,04,0,0
22,2015-10-05,05,0,2
22,2015-10-05,06,5,8
22,2015-10-05,07,22,30
22,2015-10-05,08,43,122
22,2015-10-05,09,34,70
22,2015-10-05,10,23,37
22,2015-10-05,11,13,32
22,2015-10-05,12,15,25
22,2015-10-05,13,35,43
22,2015-10-05,14,24,26
22,2015-10-05,15,28,47
22,2015-10-05,16,47,51
22,2015-10-05,17,94,75
22,2015-10-05,18,54,59
22,2015-10-05,19,29,36
22,2015-10-05,20,12,27
22,2015-10-05,21,21,13
22,2015-10-05,22,11,7
22,2015-10-05,23,3,1
22,2015-10-06,00,2,0
22,2015-10-06,01,2,2
22,2015-10-06,02,1,0
22,2015-10-06,03,1,0
22,2015-10-06,04,0,0
22,2015-10-06,05,0,3
22,2015-10-06,06,6,7
22,2015-10-06,07,20,31
22,2015-10-06,08,43,111
22,2015-10-06,09,31,54
22,2015-10-06,10,13,27
22,2015-10-06,11,10,25
22,2015-10-06,12,19,22
22,2015-10-06,13,26,23
22,2015-10-06,14,10,27
22,2015-10-06,15,23,53
22,2015-10-06,16,36,40
22,2015-10-06,17,90,68
22,2015-10-06,18,48,58
22,2015-10-06,19,27,37
22,2015-10-06,20,26,29
22,2015-10-06,21,16,26
22,2015-10-06,22,12,14
22,2015-10-06,23,7,7
22,2015-10-07,00,2,4
22,2015-10-07,01,2,2
22,2015-10-07,02,0,0
22,2015-10-07,03,0,0
22,2015-10-07,04,0,0
22,2015-10-07,05,2,1
22,2015-10-07,06,4,4
22,2015-10-07,07,21,33
22,2015-10-07,08,46,116
22,2015-10-07,09,36,59
22,2015-10-07,10,16,33
22,2015-10-07,11,17,25
22,2015-10-07,12,19,24
22,2015-10-07,13,32,35
22,2015-10-07,14,16,23
22,2015-10-07,15,23,23
22,2015-10-07,16,38,41
22,2015-10-07,17,70,58
22,2015-10-07,18,39,42
22,2015-10-07,19,29,30
22,2015-10-07,20,8,14
22,2015-10-07,21,7,20
22,2015-10-07,22,10,18
22,2015-10-07,23,2,2
22,2015-10-08,00,2,6
22,2015-10-08,01,1,0
22,2015-10-08,02,0,0
