counter_id,date,time,channel_1,channel_2
42,2015-05-06,17,98,58
42,2015-05-06,18,50,35
42,2015-05-06,19,36,27
42,2015-05-06,20,33,11
42,2015-05-06,21,16,9
42,2015-05-06,22,17,9
42,2015-05-06,23,12,5
42,2015-05-07,00,2,2
42,2015-05-07,01,1,1
42,2015-05-07,02,3,0
42,2015-05-07,03,0,0
42,2015-05-07,04,0,0
42,2015-05-07,05,0,3
42,2015-05-07,06,3,11
42,2015-05-07,07,22,41
42,2015-05-07,08,45,104
42,2015-05-07,09,22,85
42,2015-05-07,10,14,26
42,2015-05-07,11,21,31
42,2015-05-07,12,24,31
42,2015-05-07,13,20,33
42,2015-05-07,14,29,17
42,2015-05-07,15,34,29
42,2015-05-07,16,59,34
42,2015-05-07,17,117,59
42,2015-05-07,18,66,53
42,2015-05-07,19,46,32
42,2015-05-07,20,47,16
42,2015-05-07,21,24,15
42,2015-05-07,22,14,13
42,2015-05-07,23,12,7
42,2015-05-08,00,9,2
42,2015-05-08,01,2,2
42,2015-05-08,02,0,0
42,2015-05-08,03,1,0
42,2015-05-08,04,1,5
42,2015-05-08,05,1,7
42,2015-05-08,06,5,9
42,2015-05-08,07,11,38
42,2015-05-08,08,32,92
42,2015-05-08,09,21,80
42,2015-05-08,10,13,39
42,2015-05-08,11,28,30
42,2015-05-08,12,19,29
42,2015-05-08,13,32,36
42,2015-05-08,14,26,34
42,2015-05-08,15,27,25
42,2015-05-08,16,59,41
42,2015-05-08,17,84,56
42,2015-05-08,18,57,41
42,2015-05-08,19,29,27
42,2015-05-08,20,19,9
42,2015-05-08,21,9,8
42,2015-05-08,22,9,8
42,2015-05-08,23,10,10
42,2015-05-09,00,4,4
42,2015-05-09,01,5,1
42,2015-05-09,02,1,1
42,2015-05-09,03,4,0
42,2015-05-09,04,2,1
42,2015-05-09,05,1,2
42,2015-05-09,06,1,2
42,2015-05-09,07,2,14
42,2015-05-09,08,5,9
42,2015-05-09,09,18,30
42,2015-05-09,10,14,33
42,2015-05-09,11,20,28
42,2015-05-09,12,22,30
42,2015-05-09,13,33,33
42,2015-05-09,14,37,30
42,2015-05-09,15,25,21
42,2015-05-09,16,31,33
42,2015-05-09,17,34,14
42,2015-05-09,18,15,21
42,2015-05-09,19,19,13
42,2015-05-09,20,11,11
42,2015-05-09,21,18,9
42,2015-05-09,22,10,6
42,2015-05-09,23,13,5
42,2015-05-10,00,9,5
42,2015-05-10,01,4,4
42,2015-05-10,02,4,2
42,2015-05-10,03,3,0
42,2015-05-10,04,0,0
42,2015-05-10,05,1,2
42,2015-05-10,06,0,2
42,2015-05-10,07,1,4
42,2015-05-10,08,4,9
42,2015-05-10,09,8,16
42,2015-05-10,10,6,22
42,2015-05-10,11,27,46
42,2015-05-10,12,16,16
42,2015-05-10,13,10,21
42,2015-05-10,14,27,38
42,2015-05-10,15,15,25
42,2015-05-10,16,27,24
42,2015-05-10,17,33,22
42,2015-05-10,18,26,15
42,2015-05-10,19,21,7
42,2015-05-10,20,19,11
42,2015-05-10,21,11,6
42,2015-05-10,22,9,3
42,2015-05-10,23,2,5
42,2015-05-11,00,6,3
42,2015-05-11,01,1,0
42,2015-05-11,02,1,0
42,2015-05-11,03,0,0
42,2015-05-11,04,0,0
42,2015-05-11,05,2,6
42,2015-05-11,06,3,10
42,2015-05-11,07,13,38
42,2015-05-11,08,44,108
42,2015-05-11,09,21,79
42,2015-05-11,10,28,35
42,2015-05-11,11,8,24
42,2015-05-11,12,24,20
42,2015-05-11,13,20,24
42,2015-05-11,14,31,13
42,2015-05-11,15,34,21
42,2015-05-11,16,47,29
42,2015-05-11,17,94,51
42,2015-05-11,18,70,45
42,2015-05-11,19,50,33
42,2015-05-11,20,24,14
42,2015-05-11,21,30,15
42,2015-05-11,22,16,7
42,2015-05-11,23,13,6
42,2015-05-12,00,2,3
42,2015-05-12,01,3,1
42,2015-05-12,02,0,0
42,2015-05-12,03,0,0
42,2015-05-12,04,0,1
42,2015-05-12,05,2,6
42,2015-05-12,06,3,14
42,2015-05-12,07,17,42
42,2015-05-12,08,45,113
42,2015-05-12,09,16,90
42,2015-05-12,10,13,36
42,2015-05-12,11,17,25
42,2015-05-12,12,16,26
42,2015-05-12,13,21,25
42,2015-05-12,14,25,22
42,2015-05-12,15,30,23
42,2015-05-12,16,51,28
42,2015-05-12,17,105,50
42,2015-05-12,18,64,46
42,2015-05-12,19,42,21
42,2015-05-12,20,38,23
42,2015-05-12,21,26,13
42,2015-05-12,22,16,4
42,2015-05-12,23,5,5
42,2015-05-13,00,6,4
42,2015-05-13,01,4,0
42,2015-05-13,02,1,0
42,2015-05-13,03,0,0
42,2015-05-13,04,1,0
42,2015-05-13,05,1,6
42,2015-05-13,06,3,17
42,2015-05-13,07,13,52
42,2015-05-13,08,39,120
42,2015-05-13,09,25,92
42,2015-05-13,10,14,33
42,2015-05-13,11,21,23
42,2015-05-13,12,24,29
42,2015-05-13,13,20,33
42,2015-05-13,14,32,29
42,2015-05-13,15,33,24
42,2015-05-13,16,61,35
42,2015-05-13,17,98,65
42,2015-05-13,18,72,50
42,2015-05-13,19,36,31
42,2015-05-13,20,29,21
42,2015-05-13,21,27,13
42,2015-05-13,22,15,4
42,2015-05-13,23,11,3
42,2015-05-14,00,4,4
42,2015-05-14,01,1,1
42,2015-05-14,02,2,0
42,2015-05-14,03,1,0
42,2015-05-14,04,0,0
42,2015-05-14,05,0,4
42,2015-05-14,06,2,12
42,2015-05-14,07,11,43
42,2015-05-14,08,41,112
42,2015-05-14,09,18,79
42,2015-05-14,10,10,31
42,2015-05-14,11,17,28
42,2015-05-14,12,23,21
42,2015-05-14,13,30,22
42,2015-05-14,14,29,18
42,2015-05-14,15,21,31
42,2015-05-14,16,62,28
42,2015-05-14,17,90,55
42,2015-05-14,18,67,56
42,2015-05-14,19,37,28
42,2015-05-14,20,40,19
42,2015-05-14,21,22,19
42,2015-05-14,22,14,5
42,2015-05-14,23,10,6
42,2015-05-15,00,6,3
42,2015-05-15,01,3,1
42,2015-05-15,02,1,1
42,2015-05-15,03,0,0
42,2015-05-15,04,0,0
42,2015-05-15,05,0,5
42,2015-05-15,06,5,12
42,2015-05-15,07,15,50
42,2015-05-15,08,38,101
42,2015-05-15,09,19,66
42,2015-05-15,10,21,32
42,2015-05-15,11,17,28
42,2015-05-15,12,18,33
42,2015-05-15,13,24,33
42,2015-05-15,14,29,25
42,2015-05-15,15,27,30
42,2015-05-15,16,46,40
42,2015-05-15,17,79,43
42,2015-05-15,18,58,27
42,2015-05-15,19,33,24
42,2015-05-15,20,15,10
42,2015-05-15,21,12,11
42,2015-05-15,22,9,10
42,2015-05-15,23,7,2
42,2015-05-16,00,8,0
42,2015-05-16,01,4,2
42,2015-05-16,02,1,0
42,2015-05-16,03,2,2
42,2015-05-16,04,1,0
42,2015-05-16,05,2,0
42,2015-05-16,06,1,4
42,2015-05-16,07,3,10
42,2015-05-16,08,5,13
42,2015-05-16,09,13,26
42,2015-05-16,10,20,30
42,2015-05-16,11,20,29
42,2015-05-16,12,16,28
42,2015-05-16,13,19,28
42,2015-05-16,14,26,34
42,2015-05-16,15,25,32
42,2015-05-16,16,17,18
42,2015-05-16,17,33,30
42,2015-05-16,18,24,16
42,2015-05-16,19,17,18
42,2015-05-16,20,15,13
42,2015-05-16,21,11,5
42,2015-05-16,22,16,9
42,2015-05-16,23,8,6
42,2015-05-17,00,8,4
42,2015-05-17,01,6,2
42,2015-05-17,02,0,1
42,2015-05-17,03,1,1
42,2015-05-17,04,2,0
42,2015-05-17,05,1,0
42,2015-05-17,06,1,2
42,2015-05-17,07,1,5
42,2015-05-17,08,5,11
42,2015-05-17,09,13,20
42,2015-05-17,10,8,31
42,2015-05-17,11,10,30
42,2015-05-17,12,12,28
42,2015-05-17,13,17,16
42,2015-05-17,14,15,22
42,2015-05-17,15,21,22
42,2015-05-17,16,34,30
42,2015-05-17,17,20,19
42,2015-05-17,18,30,12
42,2015-05-17,19,23,15
42,2015-05-17,20,14,9
42,2015-05-17,21,5,11
42,2015-05-17,22,11,8
42,2015-05-17,23,8,2
42,2015-05-18,00,4,4
42,2015-05-18,01,0,1
42,2015-05-18,02,0,0
42,2015-05-18,03,1,1
42,2015-05-18,04,1,0
42,2015-05-18,05,0,3
42,2015-05-18,06,2,12
42,2015-05-18,07,15,36
42,2015-05-18,08,22,90
42,2015-05-18,09,18,72
42,2015-05-18,10,9,23
42,2015-05-18,11,5,11
42,2015-05-18,12,7,22
42,2015-05-18,13,20,18
42,2015-05-18,14,28,25
42,2015-05-18,15,20,27
42,2015-05-18,16,43,27
42,2015-05-18,17,78,50
42,2015-05-18,18,60,33
42,2015-05-18,19,44,22
42,2015-05-18,20,23,17
42,2015-05-18,21,22,13
42,2015-05-18,22,8,4
42,2015-05-18,23,10,6
42,2015-05-19,00,4,2
42,2015-05-19,01,0,0
42,2015-05-19,02,2,1
42,2015-05-19,03,0,0
42,2015-05-19,04,0,0
42,2015-05-19,05,1,7
42,2015-05-19,06,6,14
42,2015-05-19,07,20,39
42,2015-05-19,08,38,118
42,2015-05-19,09,33,74
42,2015-05-19,10,16,27
42,2015-05-19,11,15,16
42,2015-05-19,12,10,29
42,2015-05-19,13,20,35
42,2015-05-19,14,28,19
42,2015-05-19,15,29,29
42,2015-05-19,16,60,27
42,2015-05-19,17,103,50
42,2015-05-19,18,65,50
42,2015-05-19,19,28,18
42,2015-05-19,20,36,18
42,2015-05-19,21,31,15
42,2015-05-19,22,9,9
42,2015-05-19,23,7,10
42,2015-05-20,00,3,2
42,2015-05-20,01,2,0
42,2015-05-20,02,0,0
42,2015-05-20,03,1,0
42,2015-05-20,04,0,2
42,2015-05-20,05,3,7
42,2015-05-20,06,6,13
42,2015-05-20,07,18,45
42,2015-05-20,08,47,119
42,2015-05-20,09,22,62
42,2015-05-20,10,12,45
42,2015-05-20,11,26,22
42,2015-05-20,12,25,28
42,2015-05-20,13,28,33
42,2015-05-20,14,21,29
42,2015-05-20,15,38,21
42,2015-05-20,16,63,38
42,2015-05-20,17,105,74
42,2015-05-20,18,70,49
42,2015-05-20,19,37,19
42,2015-05-20,20,25,29
42,2015-05-20,21,26,22
42,2015-05-20,22,15,12
42,2015-05-20,23,10,10
42,2015-05-21,00,6,2
42,2015-05-21,01,3,3
42,2015-05-21,02,1,0
42,2015-05-21,03,3,0
42,2015-05-21,04,0,0
42,2015-05-21,05,5,2
42,2015-05-21,06,4,13
42,2015-05-21,07,16,39
42,2015-05-21,08,34,100
42,2015-05-21,09,19,64
42,2015-05-21,10,10,22
42,2015-05-21,11,15,18
42,2015-05-21,12,24,33
42,2015-05-21,13,26,32
42,2015-05-21,14,30,26
42,2015-05-21,15,28,29
42,2015-05-21,16,49,27
42,2015-05-21,17,85,38
42,2015-05-21,18,52,48
42,2015-05-21,19,32,28
42,2015-05-21,20,47,16
42,2015-05-21,21,16,25
42,2015-05-21,22,20,10
42,2015-05-21,23,5,8
42,2015-05-22,00,3,6
42,2015-05-22,01,6,0
42,2015-05-22,02,0,1
42,2015-05-22,03,0,3
42,2015-05-22,04,3,1
42,2015-05-22,05,0,2
42,2015-05-22,06,4,15
42,2015-05-22,07,15,33
42,2015-05-22,08,42,93
42,2015-05-22,09,19,63
42,2015-05-22,10,17,22
42,2015-05-22,11,19,20
42,2015-05-22,12,36,29
42,2015-05-22,13,22,31
42,2015-05-22,14,35,26
42,2015-05-22,15,35,28
42,2015-05-22,16,56,42
42,2015-05-22,17,75,55
42,2015-05-22,18,44,29
42,2015-05-22,19,26,29
42,2015-05-22,20,22,13
42,2015-05-22,21,13,5
42,2015-05-22,22,8,6
42,2015-05-22,23,10,5
42,2015-05-23,00,7,9
42,2015-05-23,01,2,2
42,2015-05-23,02,2,0
42,2015-05-23,03,3,0
42,2015-05-23,04,1,0
42,2015-05-23,05,0,1
42,2015-05-23,06,4,4
42,2015-05-23,07,6,8
42,2015-05-23,08,6,24
42,2015-05-23,09,28,15
42,2015-05-23,10,26,35
42,2015-05-23,11,15,33
42,2015-05-23,12,26,36
42,2015-05-23,13,25,49
42,2015-05-23,14,32,25
42,2015-05-23,15,33,29
42,2015-05-23,16,37,31
42,2015-05-23,17,35,26
42,2015-05-23,18,38,28
42,2015-05-23,19,29,15
42,2015-05-23,20,13,17
42,2015-05-23,21,13,13
42,2015-05-23,22,12,7
42,2015-05-23,23,2,7
42,2015-05-24,00,9,6
42,2015-05-24,01,2,2
42,2015-05-24,02,1,1
42,2015-05-24,03,2,2
42,2015-05-24,04,0,0
42,2015-05-24,05,0,0
42,2015-05-24,06,1,2
42,2015-05-24,07,1,5
42,2015-05-24,08,4,11
42,2015-05-24,09,12,12
42,2015-05-24,10,17,31
42,2015-05-24,11,14,24
42,2015-05-24,12,21,24
42,2015-05-24,13,22,19
42,2015-05-24,14,18,19
42,2015-05-24,15,26,25
42,2015-05-24,16,42,22
42,2015-05-24,17,23,16
42,2015-05-24,18,18,20
42,2015-05-24,19,17,16
42,2015-05-24,20,16,9
42,2015-05-24,21,5,5
42,2015-05-24,22,7,3
42,2015-05-24,23,14,2
42,2015-05-25,00,5,3
42,2015-05-25,01,1,1
42,2015-05-25,02,4,0
42,2015-05-25,03,0,1
42,2015-05-25,04,1,1
42,2015-05-25,05,3,3
42,2015-05-25,06,6,10
42,2015-05-25,07,13,43
42,2015-05-25,08,35,97
42,2015-05-25,09,19,61
42,2015-05-25,10,15,29
42,2015-05-25,11,18,25
42,2015-05-25,12,23,34
42,2015-05-25,13,30,34
42,2015-05-25,14,38,25
42,2015-05-25,15,30,39
42,2015-05-25,16,49,47
42,2015-05-25,17,117,55
42,2015-05-25,18,65,43
42,2015-05-25,19,41,30
42,2015-05-25,20,35,21
42,2015-05-25,21,18,7
42,2015-05-25,22,7,11
42,2015-05-25,23,11,6
42,2015-05-26,00,5,1
42,2015-05-26,01,1,1
42,2015-05-26,02,0,3
42,2015-05-26,03,0,1
42,2015-05-26,04,1,0
42,2015-05-26,05,3,5
42,2015-05-26,06,5,9
42,2015-05-26,07,10,50
42,2015-05-26,08,47,113
42,2015-05-26,09,22,87
42,2015-05-26,10,16,35
42,2015-05-26,11,15,29
42,2015-05-26,12,23,28
42,2015-05-26,13,38,33
42,2015-05-26,14,25,18
42,2015-05-26,15,34,35
42,2015-05-26,16,62,35
42,2015-05-26,17,126,56
42,2015-05-26,18,83,51
42,2015-05-26,19,39,23
42,2015-05-26,20,46,29
42,2015-05-26,21,34,13
42,2015-05-26,22,13,6
42,2015-05-26,23,11,10
42,2015-05-27,00,3,1
42,2015-05-27,01,3,1
42,2015-05-27,02,1,0
42,2015-05-27,03,0,0
42,2015-05-27,04,1,1
42,2015-05-27,05,0,5
42,2015-05-27,06,8,15
42,2015-05-27,07,12,34
42,2015-05-27,08,38,124
42,2015-05-27,09,22,74
42,2015-05-27,10,16,32
42,2015-05-27,11,12,27
42,2015-05-27,12,13,34
42,2015-05-27,13,22,34
42,2015-05-27,14,32,25
42,2015-05-27,15,25,30
42,2015-05-27,16,42,25
42,2015-05-27,17,85,49
42,2015-05-27,18,56,35
42,2015-05-27,19,37,27
42,2015-05-27,20,29,15
42,2015-05-27,21,15,2
42,2015-05-27,22,11,7
42,2015-05-27,23,11,5
42,2015-05-28,00,1,0
42,2015-05-28,01,1,0
42,2015-05-28,02,2,0
42,2015-05-28,03,0,0
42,2015-05-28,04,0,1
42,2015-05-28,05,1,4
42,2015-05-28,06,3,13
42,2015-05-28,07,14,46
42,2015-05-28,08,36,111
42,2015-05-28,09,22,75
42,2015-05-28,10,13,32
42,2015-05-28,11,13,19
42,2015-05-28,12,15,21
42,2015-05-28,13,10,15
42,2015-05-28,14,25,22
42,2015-05-28,15,33,22
42,2015-05-28,16,58,27
42,2015-05-28,17,76,44
42,2015-05-28,18,58,43
42,2015-05-28,19,41,19
42,2015-05-28,20,41,12
42,2015-05-28,21,13,12
42,2015-05-28,22,10,9
42,2015-05-28,23,4,5
42,2015-05-29,00,8,5
42,2015-05-29,01,1,1
42,2015-05-29,02,0,1
42,2015-05-29,03,0,1
42,2015-05-29,04,1,0
42,2015-05-29,05,1,3
42,2015-05-29,06,4,9
42,2015-05-29,07,11,41
42,2015-05-29,08,32,72
42,2015-05-29,09,16,63
42,2015-05-29,10,19,31
42,2015-05-29,11,19,21
42,2015-05-29,12,28,26
42,2015-05-29,13,15,24
42,2015-05-29,14,11,18
42,2015-05-29,15,29,28
42,2015-05-29,16,35,29
42,2015-05-29,17,66,44
42,2015-05-29,18,51,28
42,2015-05-29,19,42,54
42,2015-05-29,20,22,14
42,2015-05-29,21,12,12
42,2015-05-29,22,10,7
42,2015-05-29,23,14,7
42,2015-05-30,00,5,3
42,2015-05-30,01,3,4
42,2015-05-30,02,3,0
42,2015-05-30,03,2,0
42,2015-05-30,04,0,1
42,2015-05-30,05,0,3
42,2015-05-30,06,1,7
42,2015-05-30,07,2,3
42,2015-05-30,08,4,15
42,2015-05-30,09,17,20
42,2015-05-30,10,25,33
42,2015-05-30,11,28,29
42,2015-05-30,12,20,31
42,2015-05-30,13,19,24
42,2015-05-30,14,20,29
42,2015-05-30,15,37,43
42,2015-05-30,16,41,32
42,2015-05-30,17,46,24
42,2015-05-30,18,34,26
42,2015-05-30,19,14,14
42,2015-05-30,20,13,11
42,2015-05-30,21,8,12
42,2015-05-30,22,12,10
42,2015-05-30,23,13,9
42,2015-05-31,00,6,4
42,2015-05-31,01,0,0
42,2015-05-31,02,1,3
42,2015-05-31,03,3,0
42,2015-05-31,04,2,0
42,2015-05-31,05,0,1
42,2015-05-31,06,1,3
42,2015-05-31,07,1,2
42,2015-05-31,08,1,5
42,2015-05-31,09,4,17
42,2015-05-31,10,8,20
42,2015-05-31,11,8,24
42,2015-05-31,12,14,13
42,2015-05-31,13,13,18
42,2015-05-31,14,23,18
42,2015-05-31,15,26,28
42,2015-05-31,16,16,18
42,2015-05-31,17,34,12
42,2015-05-31,18,13,11
42,2015-05-31,19,10,11
42,2015-05-31,20,14,12
42,2015-05-31,21,7,7
42,2015-05-31,22,5,5
42,2015-05-31,23,5,5
42,2015-06-01,00,3,2
42,2015-06-01,01,0,2
42,2015-06-01,02,1,0
42,2015-06-01,03,0,0
42,2015-06-01,04,0,1
42,2015-06-01,05,2,3
42,2015-06-01,06,2,16
42,2015-06-01,07,15,38
42,2015-06-01,08,30,111
42,2015-06-01,09,16,74
42,2015-06-01,10,12,30
42,2015-06-01,11,10,18
42,2015-06-01,12,18,18
42,2015-06-01,13,17,29
42,2015-06-01,14,18,23
42,2015-06-01,15,35,15
42,2015-06-01,16,40,29
42,2015-06-01,17,87,34
42,2015-06-01,18,46,25
42,2015-06-01,19,24,17
42,2015-06-01,20,19,3
42,2015-06-01,21,15,4
42,2015-06-01,22,6,9
42,2015-06-01,23,3,5
42,2015-06-02,00,4,3
42,2015-06-02,01,1,3
42,2015-06-02,02,0,0
42,2015-06-02,03,0,0
42,2015-06-02,04,0,0
42,2015-06-02,05,0,3
42,2015-06-02,06,7,11
42,2015-06-02,07,12,20
42,2015-06-02,08,23,81
42,2015-06-02,09,21,57
42,2015-06-02,10,2,22
42,2015-06-02,11,7,22
42,2015-06-02,12,12,15
42,2015-06-02,13,15,19
42,2015-06-02,14,19,19
42,2015-06-02,15,20,23
42,2015-06-02,16,40,24
42,2015-06-02,17,77,45
42,2015-06-02,18,52,35
42,2015-06-02,19,25,24
42,2015-06-02,20,37,14
42,2015-06-02,21,17,15
42,2015-06-02,22,8,5
42,2015-06-02,23,11,4
42,2015-06-03,00,2,2
42,2015-06-03,01,3,0
42,2015-06-03,02,0,0
42,2015-06-03,03,1,1
42,2015-06-03,04,0,1
42,2015-06-03,05,3,3
42,2015-06-03,06,5,14
42,2015-06-03,07,14,40
42,2015-06-03,08,33,121
42,2015-06-03,09,18,70
42,2015-06-03,10,18,29
42,2015-06-03,11,16,23
42,2015-06-03,12,18,26
42,2015-06-03,13,19,28
42,2015-06-03,14,34,32
42,2015-06-03,15,27,24
42,2015-06-03,16,54,35
42,2015-06-03,17,94,63
42,2015-06-03,18,69,40
42,2015-06-03,19,35,29
42,2015-06-03,20,33,13
42,2015-06-03,21,27,18
42,2015-06-03,22,12,7
42,2015-06-03,23,5,5
42,2015-06-04,00,2,1
42,2015-06-04,01,1,1
42,2015-06-04,02,1,0
42,2015-06-04,03,0,0
42,2015-06-04,04,0,2
42,2015-06-04,05,1,2
42,2015-06-04,06,7,12
42,2015-06-04,07,19,46
42,2015-06-04,08,31,119
42,2015-06-04,09,21,78
42,2015-06-04,10,14,22
42,2015-06-04,11,11,13
42,2015-06-04,12,21,18
42,2015-06-04,13,16,22
42,2015-06-04,14,29,28
42,2015-06-04,15,34,26
42,2015-06-04,16,71,33
42,2015-06-04,17,104,51
42,2015-06-04,18,72,50
42,2015-06-04,19,50,30
42,2015-06-04,20,41,24
42,2015-06-04,21,23,14
42,2015-06-04,22,12,11
42,2015-06-04,23,10,8
42,2015-06-05,00,5,4
42,2015-06-05,01,1,1
42,2015-06-05,02,0,1
42,2015-06-05,03,1,1
42,2015-06-05,04,0,1
42,2015-06-05,05,1,4
42,2015-06-05,06,7,10
42,2015-06-05,07,13,39
42,2015-06-05,08,22,90
42,2015-06-05,09,16,72
42,2015-06-05,10,15,35
42,2015-06-05,11,17,23
42,2015-06-05,12,30,21
42,2015-06-05,13,16,22
42,2015-06-05,14,25,27
42,2015-06-05,15,29,23
42,2015-06-05,16,41,40
42,2015-06-05,17,75,44
42,2015-06-05,18,46,40
42,2015-06-05,19,29,14
42,2015-06-05,20,15,17
42,2015-06-05,21,18,7
42,2015-06-05,22,10,8
42,2015-06-05,23,10,10
42,2015-06-06,00,4,4
42,2015-06-06,01,4,1
42,2015-06-06,02,1,1
42,2015-06-06,03,2,1
42,2015-06-06,04,1,2
42,2015-06-06,05,2,1
42,2015-06-06,06,4,4
42,2015-06-06,07,3,4
42,2015-06-06,08,2,13
42,2015-06-06,09,9,10
42,2015-06-06,10,9,18
42,2015-06-06,11,10,16
42,2015-06-06,12,12,14
42,2015-06-06,13,16,14
42,2015-06-06,14,9,23
42,2015-06-06,15,17,29
42,2015-06-06,16,22,13
42,2015-06-06,17,29,23
42,2015-06-06,18,17,11
42,2015-06-06,19,17,16
42,2015-06-06,20,7,5
42,2015-06-06,21,6,6
42,2015-06-06,22,10,2
42,2015-06-06,23,7,4
42,2015-06-07,00,5,5
42,2015-06-07,01,1,1
42,2015-06-07,02,2,0
42,2015-06-07,03,4,1
42,2015-06-07,04,0,2
42,2015-06-07,05,2,0
42,2015-06-07,06,0,2
42,2015-06-07,07,4,6
42,2015-06-07,08,4,8
42,2015-06-07,09,16,15
42,2015-06-07,10,17,39
42,2015-06-07,11,15,36
42,2015-06-07,12,38,56
42,2015-06-07,13,31,43
42,2015-06-07,14,32,56
42,2015-06-07,15,35,48
42,2015-06-07,16,39,44
42,2015-06-07,17,53,33
42,2015-06-07,18,35,29
42,2015-06-07,19,35,19
42,2015-06-07,20,23,10
42,2015-06-07,21,12,10
42,2015-06-07,22,13,4
42,2015-06-07,23,5,4
42,2015-06-08,00,6,3
42,2015-06-08,01,1,0
42,2015-06-08,02,0,0
42,2015-06-08,03,0,0
42,2015-06-08,04,1,0
42,2015-06-08,05,0,5
42,2015-06-08,06,4,9
42,2015-06-08,07,12,48
42,2015-06-08,08,35,106
42,2015-06-08,09,23,79
42,2015-06-08,10,21,37
42,2015-06-08,11,13,25
42,2015-06-08,12,15,32
42,2015-06-08,13,21,26
42,2015-06-08,14,52,31
42,2015-06-08,15,43,30
42,2015-06-08,16,64,48
42,2015-06-08,17,96,53
42,2015-06-08,18,77,35
42,2015-06-08,19,40,39
42,2015-06-08,20,35,17
42,2015-06-08,21,31,14
42,2015-06-08,22,15,12
42,2015-06-08,23,10,3
42,2015-06-09,00,5,2
42,2015-06-09,01,2,2
42,2015-06-09,02,0,0
42,2015-06-09,03,0,0
42,2015-06-09,04,0,1
42,2015-06-09,05,1,7
42,2015-06-09,06,4,12
42,2015-06-09,07,14,49
42,2015-06-09,08,33,110
42,2015-06-09,09,24,84
42,2015-06-09,10,21,27
42,2015-06-09,11,17,16
42,2015-06-09,12,26,32
42,2015-06-09,13,24,25
42,2015-06-09,14,40,38
42,2015-06-09,15,45,37
42,2015-06-09,16,54,50
42,2015-06-09,17,101,76
42,2015-06-09,18,90,56
42,2015-06-09,19,34,25
42,2015-06-09,20,52,38
42,2015-06-09,21,34,16
42,2015-06-09,22,19,7
42,2015-06-09,23,18,10
42,2015-06-10,00,7,2
42,2015-06-10,01,1,2
42,2015-06-10,02,1,1
42,2015-06-10,03,0,0
42,2015-06-10,04,0,2
42,2015-06-10,05,2,3
42,2015-06-10,06,8,17
42,2015-06-10,07,15,54
42,2015-06-10,08,38,114
42,2015-06-10,09,19,69
42,2015-06-10,10,17,42
42,2015-06-10,11,21,33
42,2015-06-10,12,34,31
42,2015-06-10,13,48,29
42,2015-06-10,14,35,25
42,2015-06-10,15,40,31
42,2015-06-10,16,60,54
42,2015-06-10,17,112,84
42,2015-06-10,18,77,70
42,2015-06-10,19,49,45
42,2015-06-10,20,40,28
42,2015-06-10,21,50,19
42,2015-06-10,22,33,13
42,2015-06-10,23,7,4
42,2015-06-11,00,2,3
42,2015-06-11,01,3,2
42,2015-06-11,02,0,0
42,2015-06-11,03,0,0
42,2015-06-11,04,1,1
42,2015-06-11,05,0,3
42,2015-06-11,06,5,12
42,2015-06-11,07,17,50
42,2015-06-11,08,44,119
42,2015-06-11,09,22,70
42,2015-06-11,10,11,46
42,2015-06-11,11,23,33
42,2015-06-11,12,33,42
42,2015-06-11,13,35,36
42,2015-06-11,14,61,36
42,2015-06-11,15,51,30
42,2015-06-11,16,59,51
42,2015-06-11,17,116,83
42,2015-06-11,18,79,95
42,2015-06-11,19,57,34
42,2015-06-11,20,52,22
42,2015-06-11,21,47,20
42,2015-06-11,22,37,12
42,2015-06-11,23,12,8
42,2015-06-12,00,4,5
42,2015-06-12,01,2,4
42,2015-06-12,02,0,0
42,2015-06-12,03,0,0
42,2015-06-12,04,0,1
42,2015-06-12,05,1,4
42,2015-06-12,06,6,15
42,2015-06-12,07,8,46
42,2015-06-12,08,38,99
42,2015-06-12,09,19,75
42,2015-06-12,10,9,38
42,2015-06-12,11,22,31
42,2015-06-12,12,31,21
42,2015-06-12,13,18,37
42,2015-06-12,14,29,26
42,2015-06-12,15,42,21
42,2015-06-12,16,41,50
42,2015-06-12,17,82,61
42,2015-06-12,18,45,32
42,2015-06-12,19,27,28
42,2015-06-12,20,28,17
42,2015-06-12,21,25,13
42,2015-06-12,22,10,10
42,2015-06-12,23,9,5
42,2015-06-13,00,9,5
42,2015-06-13,01,2,2
42,2015-06-13,02,0,0
42,2015-06-13,03,1,0
42,2015-06-13,04,0,1
42,2015-06-13,05,0,1
42,2015-06-13,06,2,5
42,2015-06-13,07,2,7
42,2015-06-13,08,13,14
42,2015-06-13,09,11,23
42,2015-06-13,10,15,37
42,2015-06-13,11,14,18
42,2015-06-13,12,26,25
42,2015-06-13,13,20,42
42,2015-06-13,14,18,36
42,2015-06-13,15,25,15
42,2015-06-13,16,39,19
42,2015-06-13,17,15,18
42,2015-06-13,18,8,13
42,2015-06-13,19,10,9
42,2015-06-13,20,11,21
42,2015-06-13,21,8,5
42,2015-06-13,22,15,4
42,2015-06-13,23,8,9
42,2015-06-14,00,5,8
42,2015-06-14,01,1,3
42,2015-06-14,02,1,0
42,2015-06-14,03,0,2
42,2015-06-14,04,0,0
42,2015-06-14,05,2,1
42,2015-06-14,06,2,3
42,2015-06-14,07,2,4
42,2015-06-14,08,3,7
42,2015-06-14,09,10,15
42,2015-06-14,10,9,21
42,2015-06-14,11,19,22
42,2015-06-14,12,15,20
