counter_id,date,time,channel_1,channel_2
43,2015-08-22,09,11,21
43,2015-08-22,10,15,52
43,2015-08-22,11,22,37
43,2015-08-22,12,30,37
43,2015-08-22,13,26,33
43,2015-08-22,14,20,32
43,2015-08-22,15,55,33
43,2015-08-22,16,24,28
43,2015-08-22,17,39,37
43,2015-08-22,18,28,12
43,2015-08-22,19,13,14
43,2015-08-22,20,18,15
43,2015-08-22,21,7,11
43,2015-08-22,22,21,7
43,2015-08-22,23,12,3
43,2015-08-23,00,3,3
43,2015-08-23,01,2,2
43,2015-08-23,02,2,1
43,2015-08-23,03,2,0
43,2015-08-23,04,2,0
43,2015-08-23,05,0,1
43,2015-08-23,06,1,2
43,2015-08-23,07,2,3
43,2015-08-23,08,3,6
43,2015-08-23,09,14,37
43,2015-08-23,10,17,50
43,2015-08-23,11,27,35
43,2015-08-23,12,49,42
43,2015-08-23,13,24,39
43,2015-08-23,14,28,62
43,2015-08-23,15,44,52
43,2015-08-23,16,47,49
43,2015-08-23,17,41,30
43,2015-08-23,18,37,40
43,2015-08-23,19,28,24
43,2015-08-23,20,22,13
43,2015-08-23,21,16,9
43,2015-08-23,22,4,5
43,2015-08-23,23,9,4
43,2015-08-24,00,3,1
43,2015-08-24,01,3,0
43,2015-08-24,02,2,3
43,2015-08-24,03,1,2
43,2015-08-24,04,2,0
43,2015-08-24,05,1,1
43,2015-08-24,06,2,12
43,2015-08-24,07,9,41
43,2015-08-24,08,39,117
43,2015-08-24,09,8,80
43,2015-08-24,10,21,27
43,2015-08-24,11,26,36
43,2015-08-24,12,23,36
43,2015-08-24,13,26,19
43,2015-08-24,14,25,23
43,2015-08-24,15,27,22
43,2015-08-24,16,48,42
43,2015-08-24,17,106,55
43,2015-08-24,18,63,36
43,2015-08-24,19,37,25
43,2015-08-24,20,27,16
43,2015-08-24,21,21,8
43,2015-08-24,22,11,13
43,2015-08-24,23,5,5
43,2015-08-25,00,5,0
43,2015-08-25,01,1,1
43,2015-08-25,02,6,0
43,2015-08-25,03,1,0
43,2015-08-25,04,0,0
43,2015-08-25,05,2,2
43,2015-08-25,06,1,11
43,2015-08-25,07,13,49
43,2015-08-25,08,35,105
43,2015-08-25,09,16,80
43,2015-08-25,10,17,30
43,2015-08-25,11,16,46
43,2015-08-25,12,16,38
43,2015-08-25,13,24,44
43,2015-08-25,14,40,25
43,2015-08-25,15,40,27
43,2015-08-25,16,66,28
43,2015-08-25,17,130,55
43,2015-08-25,18,57,60
43,2015-08-25,19,35,25
43,2015-08-25,20,19,26
43,2015-08-25,21,21,16
43,2015-08-25,22,21,8
43,2015-08-25,23,8,1
43,2015-08-26,00,4,1
43,2015-08-26,01,5,0
43,2015-08-26,02,0,0
43,2015-08-26,03,0,1
43,2015-08-26,04,0,1
43,2015-08-26,05,0,3
43,2015-08-26,06,2,13
43,2015-08-26,07,10,41
43,2015-08-26,08,23,99
43,2015-08-26,09,18,54
43,2015-08-26,10,20,27
43,2015-08-26,11,16,17
43,2015-08-26,12,22,19
43,2015-08-26,13,21,26
43,2015-08-26,14,21,27
43,2015-08-26,15,31,22
43,2015-08-26,16,53,43
43,2015-08-26,17,69,31
43,2015-08-26,18,49,33
43,2015-08-26,19,29,32
43,2015-08-26,20,26,17
43,2015-08-26,21,18,10
43,2015-08-26,22,8,4
43,2015-08-26,23,13,4
43,2015-08-27,00,2,4
43,2015-08-27,01,8,0
43,2015-08-27,02,1,1
43,2015-08-27,03,0,1
43,2015-08-27,04,1,1
43,2015-08-27,05,1,3
43,2015-08-27,06,0,12
43,2015-08-27,07,12,43
43,2015-08-27,08,30,120
43,2015-08-27,09,16,73
43,2015-08-27,10,20,32
43,2015-08-27,11,25,23
43,2015-08-27,12,16,11
43,2015-08-27,13,30,27
43,2015-08-27,14,18,15
43,2015-08-27,15,32,17
43,2015-08-27,16,46,36
43,2015-08-27,17,86,29
43,2015-08-27,18,56,42
43,2015-08-27,19,18,19
43,2015-08-27,20,29,16
43,2015-08-27,21,14,18
43,2015-08-27,22,16,7
43,2015-08-27,23,6,3
43,2015-08-28,00,3,4
43,2015-08-28,01,2,0
43,2015-08-28,02,2,0
43,2015-08-28,03,2,1
43,2015-08-28,04,0,0
43,2015-08-28,05,1,4
43,2015-08-28,06,2,11
43,2015-08-28,07,8,37
43,2015-08-28,08,28,96
43,2015-08-28,09,17,63
43,2015-08-28,10,21,42
43,2015-08-28,11,33,29
43,2015-08-28,12,24,33
43,2015-08-28,13,23,49
43,2015-08-28,14,27,27
43,2015-08-28,15,40,26
43,2015-08-28,16,35,16
43,2015-08-28,17,70,42
43,2015-08-28,18,32,25
43,2015-08-28,19,33,46
43,2015-08-28,20,19,22
43,2015-08-28,21,12,15
43,2015-08-28,22,14,14
43,2015-08-28,23,10,8
43,2015-08-29,00,15,3
43,2015-08-29,01,3,0
43,2015-08-29,02,4,2
43,2015-08-29,03,0,1
43,2015-08-29,04,4,1
43,2015-08-29,05,0,3
43,2015-08-29,06,2,3
43,2015-08-29,07,1,8
43,2015-08-29,08,11,10
43,2015-08-29,09,8,26
43,2015-08-29,10,23,32
43,2015-08-29,11,13,23
43,2015-08-29,12,17,39
43,2015-08-29,13,21,25
43,2015-08-29,14,13,26
43,2015-08-29,15,35,28
43,2015-08-29,16,29,16
43,2015-08-29,17,32,15
43,2015-08-29,18,13,23
43,2015-08-29,19,24,21
43,2015-08-29,20,10,7
43,2015-08-29,21,8,14
43,2015-08-29,22,9,16
43,2015-08-29,23,8,5
43,2015-08-30,00,5,8
43,2015-08-30,01,4,3
43,2015-08-30,02,7,1
43,2015-08-30,03,3,1
43,2015-08-30,04,5,0
43,2015-08-30,05,0,0
43,2015-08-30,06,0,0
43,2015-08-30,07,2,3
43,2015-08-30,08,2,16
43,2015-08-30,09,14,29
43,2015-08-30,10,14,32
43,2015-08-30,11,34,20
43,2015-08-30,12,34,41
43,2015-08-30,13,23,54
43,2015-08-30,14,37,46
43,2015-08-30,15,39,30
43,2015-08-30,16,27,34
43,2015-08-30,17,61,21
43,2015-08-30,18,29,25
43,2015-08-30,19,26,13
43,2015-08-30,20,17,16
43,2015-08-30,21,12,8
43,2015-08-30,22,8,3
43,2015-08-30,23,9,2
43,2015-08-31,00,2,5
43,2015-08-31,01,1,0
43,2015-08-31,02,0,0
43,2015-08-31,03,0,1
43,2015-08-31,04,4,1
43,2015-08-31,05,1,2
43,2015-08-31,06,1,12
43,2015-08-31,07,9,40
43,2015-08-31,08,35,95
43,2015-08-31,09,17,70
43,2015-08-31,10,24,37
43,2015-08-31,11,14,31
43,2015-08-31,12,25,20
43,2015-08-31,13,22,33
43,2015-08-31,14,36,47
43,2015-08-31,15,36,26
43,2015-08-31,16,52,42
43,2015-08-31,17,90,33
43,2015-08-31,18,47,22
43,2015-08-31,19,30,20
43,2015-08-31,20,16,13
43,2015-08-31,21,7,16
43,2015-08-31,22,17,4
43,2015-08-31,23,6,5
43,2015-09-01,00,1,1
43,2015-09-01,01,1,0
43,2015-09-01,02,0,0
43,2015-09-01,03,0,0
43,2015-09-01,04,0,0
43,2015-09-01,05,0,1
43,2015-09-01,06,4,15
43,2015-09-01,07,17,38
43,2015-09-01,08,45,125
43,2015-09-01,09,13,72
43,2015-09-01,10,15,26
43,2015-09-01,11,15,19
43,2015-09-01,12,22,30
43,2015-09-01,13,17,35
43,2015-09-01,14,26,30
43,2015-09-01,15,35,16
43,2015-09-01,16,49,27
43,2015-09-01,17,76,31
43,2015-09-01,18,58,23
43,2015-09-01,19,21,19
43,2015-09-01,20,12,12
43,2015-09-01,21,6,7
43,2015-09-01,22,2,6
43,2015-09-01,23,5,1
43,2015-09-02,00,2,1
43,2015-09-02,01,1,2
43,2015-09-02,02,3,1
43,2015-09-02,03,0,0
43,2015-09-02,04,0,1
43,2015-09-02,05,0,2
43,2015-09-02,06,3,11
43,2015-09-02,07,16,52
43,2015-09-02,08,34,119
43,2015-09-02,09,26,78
43,2015-09-02,10,14,15
43,2015-09-02,11,13,19
43,2015-09-02,12,19,15
43,2015-09-02,13,20,36
43,2015-09-02,14,16,24
43,2015-09-02,15,43,37
43,2015-09-02,16,43,32
43,2015-09-02,17,97,32
43,2015-09-02,18,53,29
43,2015-09-02,19,30,24
43,2015-09-02,20,14,11
43,2015-09-02,21,11,7
43,2015-09-02,22,4,0
43,2015-09-02,23,8,2
43,2015-09-03,00,1,3
43,2015-09-03,01,2,0
43,2015-09-03,02,0,0
43,2015-09-03,03,0,0
43,2015-09-03,04,0,1
43,2015-09-03,05,0,4
43,2015-09-03,06,4,6
43,2015-09-03,07,12,65
43,2015-09-03,08,34,86
43,2015-09-03,09,17,75
43,2015-09-03,10,10,31
43,2015-09-03,11,21,14
43,2015-09-03,12,18,28
43,2015-09-03,13,24,31
43,2015-09-03,14,26,24
43,2015-09-03,15,30,18
43,2015-09-03,16,40,22
43,2015-09-03,17,82,32
43,2015-09-03,18,54,38
43,2015-09-03,19,31,24
43,2015-09-03,20,22,17
43,2015-09-03,21,12,6
43,2015-09-03,22,4,6
43,2015-09-03,23,5,3
43,2015-09-04,00,3,3
43,2015-09-04,01,2,0
43,2015-09-04,02,2,0
43,2015-09-04,03,0,0
43,2015-09-04,04,0,0
43,2015-09-04,05,0,3
43,2015-09-04,06,4,12
43,2015-09-04,07,12,35
43,2015-09-04,08,27,99
43,2015-09-04,09,4,65
43,2015-09-04,10,15,26
43,2015-09-04,11,25,17
43,2015-09-04,12,17,24
43,2015-09-04,13,9,27
43,2015-09-04,14,28,21
43,2015-09-04,15,41,25
43,2015-09-04,16,44,38
43,2015-09-04,17,61,22
43,2015-09-04,18,33,24
43,2015-09-04,19,21,9
43,2015-09-04,20,11,9
43,2015-09-04,21,5,5
43,2015-09-04,22,7,3
43,2015-09-04,23,1,1
43,2015-09-05,00,4,3
43,2015-09-05,01,4,0
43,2015-09-05,02,0,0
43,2015-09-05,03,1,1
43,2015-09-05,04,4,2
43,2015-09-05,05,0,0
43,2015-09-05,06,1,0
43,2015-09-05,07,2,7
43,2015-09-05,08,12,10
43,2015-09-05,09,9,22
43,2015-09-05,10,14,34
43,2015-09-05,11,24,19
43,2015-09-05,12,28,26
43,2015-09-05,13,10,27
43,2015-09-05,14,17,24
43,2015-09-05,15,22,25
43,2015-09-05,16,29,14
43,2015-09-05,17,38,15
43,2015-09-05,18,20,16
43,2015-09-05,19,5,9
43,2015-09-05,20,11,7
43,2015-09-05,21,6,1
43,2015-09-05,22,6,7
43,2015-09-05,23,1,0
43,2015-09-06,00,1,1
43,2015-09-06,01,1,1
43,2015-09-06,02,1,0
43,2015-09-06,03,0,1
43,2015-09-06,04,0,0
43,2015-09-06,05,0,2
43,2015-09-06,06,0,0
43,2015-09-06,07,1,6
43,2015-09-06,08,4,12
43,2015-09-06,09,12,18
43,2015-09-06,10,23,32
43,2015-09-06,11,27,29
43,2015-09-06,12,30,38
43,2015-09-06,13,29,56
43,2015-09-06,14,98,132
43,2015-09-06,15,40,35
43,2015-09-06,16,52,53
43,2015-09-06,17,41,20
43,2015-09-06,18,21,23
43,2015-09-06,19,20,15
43,2015-09-06,20,7,6
43,2015-09-06,21,4,3
43,2015-09-06,22,2,1
43,2015-09-06,23,2,1
43,2015-09-07,00,0,0
43,2015-09-07,01,0,0
43,2015-09-07,02,0,0
43,2015-09-07,03,0,0
43,2015-09-07,04,0,0
43,2015-09-07,05,0,1
43,2015-09-07,06,2,8
43,2015-09-07,07,10,51
43,2015-09-07,08,40,105
43,2015-09-07,09,8,61
43,2015-09-07,10,19,33
43,2015-09-07,11,17,20
43,2015-09-07,12,20,32
43,2015-09-07,13,19,24
43,2015-09-07,14,36,26
43,2015-09-07,15,41,36
43,2015-09-07,16,52,45
43,2015-09-07,17,90,33
43,2015-09-07,18,65,33
43,2015-09-07,19,35,34
43,2015-09-07,20,20,8
43,2015-09-07,21,13,6
43,2015-09-07,22,6,5
43,2015-09-07,23,2,3
43,2015-09-08,00,2,1
43,2015-09-08,01,1,1
43,2015-09-08,02,0,0
43,2015-09-08,03,0,0
43,2015-09-08,04,1,1
43,2015-09-08,05,0,2
43,2015-09-08,06,3,17
43,2015-09-08,07,9,41
43,2015-09-08,08,41,103
43,2015-09-08,09,25,81
43,2015-09-08,10,26,28
43,2015-09-08,11,7,22
43,2015-09-08,12,30,25
43,2015-09-08,13,25,27
43,2015-09-08,14,22,18
43,2015-09-08,15,36,16
43,2015-09-08,16,55,28
43,2015-09-08,17,99,48
43,2015-09-08,18,47,29
43,2015-09-08,19,25,25
43,2015-09-08,20,17,7
43,2015-09-08,21,15,5
43,2015-09-08,22,6,3
43,2015-09-08,23,0,0
43,2015-09-09,00,4,0
43,2015-09-09,01,2,0
43,2015-09-09,02,0,0
43,2015-09-09,03,0,0
43,2015-09-09,04,0,1
43,2015-09-09,05,0,3
43,2015-09-09,06,4,11
43,2015-09-09,07,11,50
43,2015-09-09,08,42,124
43,2015-09-09,09,19,79
43,2015-09-09,10,17,27
43,2015-09-09,11,20,16
43,2015-09-09,12,16,18
43,2015-09-09,13,26,22
43,2015-09-09,14,13,22
43,2015-09-09,15,28,20
43,2015-09-09,16,62,29
43,2015-09-09,17,93,50
43,2015-09-09,18,54,25
43,2015-09-09,19,24,28
43,2015-09-09,20,19,10
43,2015-09-09,21,15,6
43,2015-09-09,22,12,9
43,2015-09-09,23,3,2
43,2015-09-10,00,0,0
43,2015-09-10,01,2,0
43,2015-09-10,02,2,0
43,2015-09-10,03,0,0
43,2015-09-10,04,0,0
43,2015-09-10,05,0,4
43,2015-09-10,06,1,17
43,2015-09-10,07,16,50
43,2015-09-10,08,41,110
43,2015-09-10,09,10,72
43,2015-09-10,10,13,23
43,2015-09-10,11,19,21
43,2015-09-10,12,15,24
43,2015-09-10,13,11,24
43,2015-09-10,14,39,18
43,2015-09-10,15,27,20
43,2015-09-10,16,81,59
43,2015-09-10,17,87,53
43,2015-09-10,18,67,36
43,2015-09-10,19,29,32
43,2015-09-10,20,26,12
43,2015-09-10,21,4,9
43,2015-09-10,22,6,7
43,2015-09-10,23,5,2
43,2015-09-11,00,0,5
43,2015-09-11,01,0,0
43,2015-09-11,02,1,0
43,2015-09-11,03,2,0
43,2015-09-11,04,2,0
43,2015-09-11,05,0,2
43,2015-09-11,06,2,16
43,2015-09-11,07,12,38
43,2015-09-11,08,37,69
43,2015-09-11,09,7,57
43,2015-09-11,10,9,31
43,2015-09-11,11,17,26
43,2015-09-11,12,20,31
43,2015-09-11,13,18,39
43,2015-09-11,14,22,14
43,2015-09-11,15,38,25
43,2015-09-11,16,60,36
43,2015-09-11,17,80,38
43,2015-09-11,18,40,26
43,2015-09-11,19,27,15
43,2015-09-11,20,20,11
43,2015-09-11,21,8,4
43,2015-09-11,22,4,6
43,2015-09-11,23,2,6
43,2015-09-12,00,3,5
43,2015-09-12,01,6,0
43,2015-09-12,02,1,1
43,2015-09-12,03,1,0
43,2015-09-12,04,0,0
43,2015-09-12,05,0,1
43,2015-09-12,06,1,3
43,2015-09-12,07,2,4
43,2015-09-12,08,5,10
43,2015-09-12,09,11,20
43,2015-09-12,10,21,41
43,2015-09-12,11,18,18
43,2015-09-12,12,16,29
43,2015-09-12,13,18,11
43,2015-09-12,14,18,21
43,2015-09-12,15,18,22
43,2015-09-12,16,23,18
43,2015-09-12,17,33,22
43,2015-09-12,18,11,31
43,2015-09-12,19,16,16
43,2015-09-12,20,8,6
43,2015-09-12,21,5,0
43,2015-09-12,22,4,8
43,2015-09-12,23,9,2
43,2015-09-13,00,0,2
43,2015-09-13,01,4,0
43,2015-09-13,02,1,3
43,2015-09-13,03,1,0
43,2015-09-13,04,0,0
43,2015-09-13,05,0,1
43,2015-09-13,06,0,2
43,2015-09-13,07,1,3
43,2015-09-13,08,1,7
43,2015-09-13,09,11,19
43,2015-09-13,10,12,26
43,2015-09-13,11,35,14
43,2015-09-13,12,33,30
43,2015-09-13,13,19,36
43,2015-09-13,14,18,36
43,2015-09-13,15,33,22
43,2015-09-13,16,32,27
43,2015-09-13,17,15,17
43,2015-09-13,18,14,11
43,2015-09-13,19,8,10
43,2015-09-13,20,6,4
43,2015-09-13,21,5,3
43,2015-09-13,22,6,2
43,2015-09-13,23,0,4
43,2015-09-14,00,3,3
43,2015-09-14,01,0,3
43,2015-09-14,02,0,1
43,2015-09-14,03,0,0
43,2015-09-14,04,2,0
43,2015-09-14,05,0,2
43,2015-09-14,06,2,8
43,2015-09-14,07,11,36
43,2015-09-14,08,45,114
43,2015-09-14,09,12,84
43,2015-09-14,10,8,29
43,2015-09-14,11,8,14
43,2015-09-14,12,15,21
43,2015-09-14,13,10,15
43,2015-09-14,14,19,15
43,2015-09-14,15,23,12
43,2015-09-14,16,39,20
43,2015-09-14,17,83,27
43,2015-09-14,18,35,34
43,2015-09-14,19,28,25
43,2015-09-14,20,14,9
43,2015-09-14,21,12,6
43,2015-09-14,22,3,3
43,2015-09-14,23,2,1
43,2015-09-15,00,3,0
43,2015-09-15,01,2,1
43,2015-09-15,02,0,0
43,2015-09-15,03,0,0
43,2015-09-15,04,0,0
43,2015-09-15,05,0,2
43,2015-09-15,06,1,10
43,2015-09-15,07,13,39
43,2015-09-15,08,33,116
43,2015-09-15,09,11,85
43,2015-09-15,10,13,39
43,2015-09-15,11,21,19
43,2015-09-15,12,32,22
43,2015-09-15,13,23,35
43,2015-09-15,14,44,39
43,2015-09-15,15,34,28
43,2015-09-15,16,59,55
43,2015-09-15,17,108,47
43,2015-09-15,18,64,37
43,2015-09-15,19,31,17
43,2015-09-15,20,35,13
43,2015-09-15,21,17,12
43,2015-09-15,22,7,4
43,2015-09-15,23,2,2
43,2015-09-16,00,4,1
43,2015-09-16,01,2,0
43,2015-09-16,02,7,1
43,2015-09-16,03,1,0
43,2015-09-16,04,0,0
43,2015-09-16,05,1,1
43,2015-09-16,06,3,10
43,2015-09-16,07,13,43
43,2015-09-16,08,38,106
43,2015-09-16,09,12,94
43,2015-09-16,10,16,31
43,2015-09-16,11,9,18
43,2015-09-16,12,22,28
43,2015-09-16,13,25,41
43,2015-09-16,14,50,20
43,2015-09-16,15,46,27
43,2015-09-16,16,74,34
43,2015-09-16,17,115,48
43,2015-09-16,18,63,32
43,2015-09-16,19,38,19
43,2015-09-16,20,17,13
43,2015-09-16,21,12,6
43,2015-09-16,22,12,4
43,2015-09-16,23,8,2
43,2015-09-17,00,3,2
43,2015-09-17,01,2,2
43,2015-09-17,02,3,0
43,2015-09-17,03,1,0
43,2015-09-17,04,1,0
43,2015-09-17,05,0,1
43,2015-09-17,06,1,9
43,2015-09-17,07,15,31
43,2015-09-17,08,38,128
43,2015-09-17,09,18,73
43,2015-09-17,10,8,42
43,2015-09-17,11,11,27
43,2015-09-17,12,37,15
43,2015-09-17,13,27,30
43,2015-09-17,14,38,23
43,2015-09-17,15,30,15
43,2015-09-17,16,58,35
43,2015-09-17,17,94,35
43,2015-09-17,18,43,32
43,2015-09-17,19,36,25
43,2015-09-17,20,21,13
43,2015-09-17,21,5,8
43,2015-09-17,22,3,5
43,2015-09-17,23,7,2
43,2015-09-18,00,2,1
43,2015-09-18,01,1,3
43,2015-09-18,02,1,1
43,2015-09-18,03,1,0
43,2015-09-18,04,0,0
43,2015-09-18,05,0,1
43,2015-09-18,06,3,8
43,2015-09-18,07,7,31
43,2015-09-18,08,24,80
43,2015-09-18,09,10,57
43,2015-09-18,10,9,35
43,2015-09-18,11,23,22
43,2015-09-18,12,27,25
43,2015-09-18,13,22,32
43,2015-09-18,14,23,24
43,2015-09-18,15,34,30
43,2015-09-18,16,67,32
43,2015-09-18,17,73,29
43,2015-09-18,18,45,29
43,2015-09-18,19,23,20
43,2015-09-18,20,11,16
43,2015-09-18,21,11,8
43,2015-09-18,22,9,3
43,2015-09-18,23,7,4
43,2015-09-19,00,1,0
43,2015-09-19,01,4,0
43,2015-09-19,02,1,0
43,2015-09-19,03,2,1
43,2015-09-19,04,1,0
43,2015-09-19,05,0,0
43,2015-09-19,06,0,1
43,2015-09-19,07,1,6
43,2015-09-19,08,5,12
43,2015-09-19,09,14,35
43,2015-09-19,10,38,41
43,2015-09-19,11,27,36
43,2015-09-19,12,34,21
43,2015-09-19,13,21,37
43,2015-09-19,14,27,38
43,2015-09-19,15,39,31
43,2015-09-19,16,31,12
43,2015-09-19,17,40,17
43,2015-09-19,18,9,8
43,2015-09-19,19,23,61
43,2015-09-19,20,12,5
43,2015-09-19,21,9,5
43,2015-09-19,22,6,6
43,2015-09-19,23,0,4
43,2015-09-20,00,0,1
43,2015-09-20,01,1,2
43,2015-09-20,02,4,0
43,2015-09-20,03,1,0
43,2015-09-20,04,0,0
43,2015-09-20,05,0,0
43,2015-09-20,06,0,2
43,2015-09-20,07,2,3
43,2015-09-20,08,4,5
43,2015-09-20,09,4,25
43,2015-09-20,10,12,21
43,2015-09-20,11,30,24
43,2015-09-20,12,16,26
43,2015-09-20,13,29,26
43,2015-09-20,14,43,28
43,2015-09-20,15,30,25
43,2015-09-20,16,37,17
43,2015-09-20,17,31,35
43,2015-09-20,18,15,22
43,2015-09-20,19,15,8
43,2015-09-20,20,9,6
43,2015-09-20,21,1,5
43,2015-09-20,22,3,3
43,2015-09-20,23,3,2
43,2015-09-21,00,1,1
43,2015-09-21,01,2,0
43,2015-09-21,02,0,0
43,2015-09-21,03,0,0
43,2015-09-21,04,0,0
43,2015-09-21,05,1,3
43,2015-09-21,06,0,6
43,2015-09-21,07,9,30
43,2015-09-21,08,13,72
43,2015-09-21,09,7,49
43,2015-09-21,10,5,35
43,2015-09-21,11,18,21
43,2015-09-21,12,18,14
43,2015-09-21,13,30,20
43,2015-09-21,14,22,25
43,2015-09-21,15,34,40
43,2015-09-21,16,66,26
43,2015-09-21,17,96,43
43,2015-09-21,18,56,27
43,2015-09-21,19,24,22
43,2015-09-21,20,24,12
43,2015-09-21,21,22,12
43,2015-09-21,22,9,5
43,2015-09-21,23,5,4
43,2015-09-22,00,2,2
43,2015-09-22,01,5,0
43,2015-09-22,02,0,0
43,2015-09-22,03,0,0
43,2015-09-22,04,1,0
43,2015-09-22,05,0,3
43,2015-09-22,06,1,14
43,2015-09-22,07,13,37
43,2015-09-22,08,38,140
43,2015-09-22,09,16,102
43,2015-09-22,10,17,32
43,2015-09-22,11,11,23
43,2015-09-22,12,14,28
43,2015-09-22,13,40,24
43,2015-09-22,14,41,26
43,2015-09-22,15,41,24
43,2015-09-22,16,64,47
43,2015-09-22,17,91,46
43,2015-09-22,18,79,49
43,2015-09-22,19,37,24
43,2015-09-22,20,28,8
43,2015-09-22,21,20,6
43,2015-09-22,22,10,1
43,2015-09-22,23,7,3
43,2015-09-23,00,0,1
43,2015-09-23,01,2,0
43,2015-09-23,02,0,0
43,2015-09-23,03,0,0
43,2015-09-23,04,0,0
43,2015-09-23,05,1,3
43,2015-09-23,06,1,16
43,2015-09-23,07,11,44
43,2015-09-23,08,44,126
43,2015-09-23,09,19,97
43,2015-09-23,10,15,48
43,2015-09-23,11,32,28
43,2015-09-23,12,33,30
43,2015-09-23,13,22,34
43,2015-09-23,14,43,38
43,2015-09-23,15,25,15
43,2015-09-23,16,54,38
43,2015-09-23,17,97,36
43,2015-09-23,18,58,61
43,2015-09-23,19,43,21
43,2015-09-23,20,23,12
43,2015-09-23,21,13,6
43,2015-09-23,22,7,1
43,2015-09-23,23,0,3
43,2015-09-24,00,2,0
43,2015-09-24,01,0,0
43,2015-09-24,02,0,0
43,2015-09-24,03,0,0
43,2015-09-24,04,0,0
43,2015-09-24,05,0,2
43,2015-09-24,06,1,11
43,2015-09-24,07,13,32
43,2015-09-24,08,41,117
43,2015-09-24,09,25,90
43,2015-09-24,10,12,33
43,2015-09-24,11,27,28
43,2015-09-24,12,20,29
43,2015-09-24,13,27,20
43,2015-09-24,14,29,21
43,2015-09-24,15,14,20
43,2015-09-24,16,59,24
43,2015-09-24,17,81,40
43,2015-09-24,18,62,37
43,2015-09-24,19,27,14
43,2015-09-24,20,15,13
43,2015-09-24,21,23,9
43,2015-09-24,22,11,8
43,2015-09-24,23,7,1
43,2015-09-25,00,0,1
43,2015-09-25,01,2,0
43,2015-09-25,02,2,0
43,2015-09-25,03,1,0
43,2015-09-25,04,0,0
43,2015-09-25,05,1,2
43,2015-09-25,06,3,10
43,2015-09-25,07,6,34
43,2015-09-25,08,34,101
43,2015-09-25,09,16,59
43,2015-09-25,10,12,34
43,2015-09-25,11,20,31
43,2015-09-25,12,22,25
43,2015-09-25,13,34,32
43,2015-09-25,14,30,31
43,2015-09-25,15,39,30
43,2015-09-25,16,53,23
43,2015-09-25,17,79,39
43,2015-09-25,18,40,27
43,2015-09-25,19,29,28
43,2015-09-25,20,13,8
43,2015-09-25,21,14,4
43,2015-09-25,22,9,3
43,2015-09-25,23,5,1
43,2015-09-26,00,4,0
43,2015-09-26,01,2,2
43,2015-09-26,02,0,1
43,2015-09-26,03,3,0
43,2015-09-26,04,0,0
43,2015-09-26,05,1,0
43,2015-09-26,06,0,0
43,2015-09-26,07,3,9
43,2015-09-26,08,9,11
43,2015-09-26,09,15,41
43,2015-09-26,10,18,48
43,2015-09-26,11,29,47
43,2015-09-26,12,42,24
43,2015-09-26,13,22,29
43,2015-09-26,14,25,24
43,2015-09-26,15,29,47
43,2015-09-26,16,34,18
43,2015-09-26,17,41,24
43,2015-09-26,18,13,19
43,2015-09-26,19,14,13
43,2015-09-26,20,10,5
43,2015-09-26,21,9,8
43,2015-09-26,22,5,11
43,2015-09-26,23,2,3
43,2015-09-27,00,8,3
43,2015-09-27,01,2,0
43,2015-09-27,02,0,1
43,2015-09-27,03,2,0
43,2015-09-27,04,0,0
43,2015-09-27,05,0,0
43,2015-09-27,06,0,2
43,2015-09-27,07,1,4
43,2015-09-27,08,3,10
43,2015-09-27,09,15,28
43,2015-09-27,10,40,38
43,2015-09-27,11,36,26
43,2015-09-27,12,26,32
43,2015-09-27,13,42,47
43,2015-09-27,14,43,43
43,2015-09-27,15,55,42
43,2015-09-27,16,53,44
43,2015-09-27,17,40,13
43,2015-09-27,18,15,33
43,2015-09-27,19,8,13
43,2015-09-27,20,18,11
43,2015-09-27,21,1,4
43,2015-09-27,22,9,5
43,2015-09-27,23,0,2
43,2015-09-28,00,1,0
43,2015-09-28,01,5,0
43,2015-09-28,02,0,2
43,2015-09-28,03,2,0
43,2015-09-28,04,3,0
43,2015-09-28,05,0,1
43,2015-09-28,06,4,9
43,2015-09-28,07,10,40
43,2015-09-28,08,54,112
43,2015-09-28,09,19,95
43,2015-09-28,10,10,45
43,2015-09-28,11,20,43
43,2015-09-28,12,27,28
43,2015-09-28,13,24,39
43,2015-09-28,14,33,35
43,2015-09-28,15,50,37
43,2015-09-28,16,50,46
43,2015-09-28,17,95,57
43,2015-09-28,18,73,48
43,2015-09-28,19,38,32
43,2015-09-28,20,21,15
43,2015-09-28,21,28,11
43,2015-09-28,22,9,4
43,2015-09-28,23,0,1
43,2015-09-29,00,2,1
43,2015-09-29,01,0,1
43,2015-09-29,02,0,0
43,2015-09-29,03,0,0
43,2015-09-29,04,0,0
43,2015-09-29,05,0,1
43,2015-09-29,06,4,12
43,2015-09-29,07,16,42
43,2015-09-29,08,54,131
43,2015-09-29,09,26,90
43,2015-09-29,10,14,47
43,2015-09-29,11,17,22
43,2015-09-29,12,28,49
43,2015-09-29,13,28,46
43,2015-09-29,14,32,34
43,2015-09-29,15,52,41
43,2015-09-29,16,78,55
43,2015-09-29,17,106,60
43,2015-09-29,18,91,66
43,2015-09-29,19,40,39
43,2015-09-29,20,39,23
43,2015-09-29,21,25,11
43,2015-09-29,22,15,11
43,2015-09-29,23,10,3
43,2015-09-30,00,1,2
43,2015-09-30,01,1,0
43,2015-09-30,02,0,0
43,2015-09-30,03,3,2
43,2015-09-30,04,0,1
