counter_id,date,time,channel_1,channel_2
20,2015-12-22,02,0,0
20,2015-12-22,03,0,0
20,2015-12-22,04,0,0
20,2015-12-22,05,2,0
20,2015-12-22,06,4,0
20,2015-12-22,07,11,4
20,2015-12-22,08,21,5
20,2015-12-22,09,5,5
20,2015-12-22,10,3,3
20,2015-12-22,11,5,0
20,2015-12-22,12,3,12
20,2015-12-22,13,2,1
20,2015-12-22,14,6,13
20,2015-12-22,15,9,8
20,2015-12-22,16,8,9
20,2015-12-22,17,9,20
20,2015-12-22,18,3,11
20,2015-12-22,19,1,7
20,2015-12-22,20,0,1
20,2015-12-22,21,2,0
20,2015-12-22,22,2,1
20,2015-12-22,23,1,0
20,2015-12-23,00,0,0
20,2015-12-23,01,0,0
20,2015-12-23,02,0,0
20,2015-12-23,03,1,0
20,2015-12-23,04,0,0
20,2015-12-23,05,1,0
20,2015-12-23,06,7,0
20,2015-12-23,07,9,0
20,2015-12-23,08,9,3
20,2015-12-23,09,6,3
20,2015-12-23,10,5,6
20,2015-12-23,11,6,13
20,2015-12-23,12,8,3
20,2015-12-23,13,10,2
20,2015-12-23,14,7,9
20,2015-12-23,15,11,7
20,2015-12-23,16,5,13
20,2015-12-23,17,6,10
20,2015-12-23,18,4,9
20,2015-12-23,19,0,4
20,2015-12-23,20,0,1
20,2015-12-23,21,3,2
20,2015-12-23,22,1,0
20,2015-12-23,23,0,0
20,2015-12-24,00,2,0
20,2015-12-24,01,0,0
20,2015-12-24,02,2,0
20,2015-12-24,03,0,0
20,2015-12-24,04,0,0
20,2015-12-24,05,0,0
20,2015-12-24,06,0,0
20,2015-12-24,07,3,2
20,2015-12-24,08,5,2
20,2015-12-24,09,3,1
20,2015-12-24,10,6,3
20,2015-12-24,11,13,11
20,2015-12-24,12,14,7
20,2015-12-24,13,5,13
20,2015-12-24,14,7,10
20,2015-12-24,15,3,6
20,2015-12-24,16,2,1
20,2015-12-24,17,2,4
20,2015-12-24,18,2,1
20,2015-12-24,19,0,0
20,2015-12-24,20,1,1
20,2015-12-24,21,1,0
20,2015-12-24,22,0,0
20,2015-12-24,23,0,1
20,2015-12-25,00,0,0
20,2015-12-25,01,0,0
20,2015-12-25,02,0,0
20,2015-12-25,03,0,0
20,2015-12-25,04,0,0
20,2015-12-25,05,0,0
20,2015-12-25,06,0,0
20,2015-12-25,07,0,1
20,2015-12-25,08,0,4
20,2015-12-25,09,5,4
20,2015-12-25,10,14,12
20,2015-12-25,11,10,7
20,2015-12-25,12,7,6
20,2015-12-25,13,2,4
20,2015-12-25,14,8,4
20,2015-12-25,15,5,3
20,2015-12-25,16,6,8
20,2015-12-25,17,4,0
20,2015-12-25,18,0,1
20,2015-12-25,19,1,2
20,2015-12-25,20,3,0
20,2015-12-25,21,0,0
20,2015-12-25,22,0,0
20,2015-12-25,23,0,0
20,2015-12-26,00,0,0
20,2015-12-26,01,0,0
20,2015-12-26,02,1,0
20,2015-12-26,03,0,0
20,2015-12-26,04,0,0
20,2015-12-26,05,0,0
20,2015-12-26,06,0,0
20,2015-12-26,07,0,1
20,2015-12-26,08,0,0
20,2015-12-26,09,4,2
20,2015-12-26,10,3,1
20,2015-12-26,11,9,4
20,2015-12-26,12,1,2
20,2015-12-26,13,3,3
20,2015-12-26,14,1,5
20,2015-12-26,15,0,0
20,2015-12-26,16,0,1
20,2015-12-26,17,6,2
20,2015-12-26,18,1,4
20,2015-12-26,19,1,0
20,2015-12-26,20,0,0
20,2015-12-26,21,0,0
20,2015-12-26,22,0,0
20,2015-12-26,23,0,0
20,2015-12-27,00,0,0
20,2015-12-27,01,1,0
20,2015-12-27,02,0,0
20,2015-12-27,03,1,0
20,2015-12-27,04,0,0
20,2015-12-27,05,1,1
20,2015-12-27,06,0,0
20,2015-12-27,07,0,1
20,2015-12-27,08,6,2
20,2015-12-27,09,9,12
20,2015-12-27,10,21,18
20,2015-12-27,11,12,9
20,2015-12-27,12,24,23
20,2015-12-27,13,19,15
20,2015-12-27,14,13,17
20,2015-12-27,15,17,9
20,2015-12-27,16,8,10
20,2015-12-27,17,5,7
20,2015-12-27,18,3,6
20,2015-12-27,19,2,1
20,2015-12-27,20,0,1
20,2015-12-27,21,0,0
20,2015-12-27,22,1,1
20,2015-12-27,23,0,0
20,2015-12-28,00,0,0
20,2015-12-28,01,0,0
20,2015-12-28,02,0,1
20,2015-12-28,03,0,0
20,2015-12-28,04,0,0
20,2015-12-28,05,0,0
20,2015-12-28,06,0,1
20,2015-12-28,07,1,2
20,2015-12-28,08,4,2
20,2015-12-28,09,4,5
20,2015-12-28,10,11,13
20,2015-12-28,11,5,7
20,2015-12-28,12,23,13
20,2015-12-28,13,15,9
20,2015-12-28,14,16,10
20,2015-12-28,15,10,7
20,2015-12-28,16,16,8
20,2015-12-28,17,5,6
20,2015-12-28,18,8,8
20,2015-12-28,19,2,4
20,2015-12-28,20,0,1
20,2015-12-28,21,1,1
20,2015-12-28,22,6,1
20,2015-12-28,23,0,0
20,2015-12-29,00,0,0
20,2015-12-29,01,0,0
20,2015-12-29,02,0,0
20,2015-12-29,03,0,0
20,2015-12-29,04,0,0
20,2015-12-29,05,0,0
20,2015-12-29,06,3,1
20,2015-12-29,07,5,4
20,2015-12-29,08,6,5
20,2015-12-29,09,10,10
20,2015-12-29,10,10,12
20,2015-12-29,11,21,24
20,2015-12-29,12,15,15
20,2015-12-29,13,32,17
20,2015-12-29,14,19,15
20,2015-12-29,15,15,9
20,2015-12-29,16,12,14
20,2015-12-29,17,6,8
20,2015-12-29,18,3,8
20,2015-12-29,19,2,1
20,2015-12-29,20,3,4
20,2015-12-29,21,2,2
20,2015-12-29,22,1,3
20,2015-12-29,23,0,2
20,2015-12-30,00,0,1
20,2015-12-30,01,0,0
20,2015-12-30,02,0,0
20,2015-12-30,03,1,0
20,2015-12-30,04,0,1
20,2015-12-30,05,1,1
20,2015-12-30,06,2,0
20,2015-12-30,07,1,1
20,2015-12-30,08,6,3
20,2015-12-30,09,2,3
20,2015-12-30,10,1,0
20,2015-12-30,11,1,1
20,2015-12-30,12,5,2
20,2015-12-30,13,4,0
20,2015-12-30,14,1,5
20,2015-12-30,15,8,3
20,2015-12-30,16,1,4
20,2015-12-30,17,2,4
20,2015-12-30,18,1,4
20,2015-12-30,19,0,1
20,2015-12-30,20,1,2
20,2015-12-30,21,1,1
20,2015-12-30,22,0,0
20,2015-12-30,23,0,0
20,2015-12-31,00,0,0
20,2015-12-31,01,2,0
20,2015-12-31,02,0,0
20,2015-12-31,03,0,0
20,2015-12-31,04,0,0
20,2015-12-31,05,1,1
20,2015-12-31,06,1,1
20,2015-12-31,07,4,1
20,2015-12-31,08,8,4
20,2015-12-31,09,2,4
20,2015-12-31,10,11,6
20,2015-12-31,11,10,11
20,2015-12-31,12,15,27
20,2015-12-31,13,12,10
20,2015-12-31,14,22,20
20,2015-12-31,15,6,15
20,2015-12-31,16,6,3
20,2015-12-31,17,4,5
20,2015-12-31,18,2,4
20,2015-12-31,19,5,0
20,2015-12-31,20,7,4
20,2015-12-31,21,1,0
20,2015-12-31,22,2,1
20,2015-12-31,23,3,1
20,2016-01-01,00,3,1
20,2016-01-01,01,1,0
20,2016-01-01,02,2,0
20,2016-01-01,03,0,1
20,2016-01-01,04,0,0
20,2016-01-01,05,0,1
20,2016-01-01,06,0,0
20,2016-01-01,07,0,0
20,2016-01-01,08,3,1
20,2016-01-01,09,8,8
20,2016-01-01,10,8,6
20,2016-01-01,11,17,14
20,2016-01-01,12,26,15
20,2016-01-01,13,12,13
20,2016-01-01,14,17,9
20,2016-01-01,15,15,12
20,2016-01-01,16,3,9
20,2016-01-01,17,1,5
20,2016-01-01,18,2,3
20,2016-01-01,19,1,1
20,2016-01-01,20,0,0
20,2016-01-01,21,0,0
20,2016-01-01,22,0,0
20,2016-01-01,23,0,1
20,2016-01-02,00,0,0
20,2016-01-02,01,0,0
20,2016-01-02,02,0,0
20,2016-01-02,03,0,0
20,2016-01-02,04,0,0
20,2016-01-02,05,0,0
20,2016-01-02,06,0,0
20,2016-01-02,07,4,1
20,2016-01-02,08,1,1
20,2016-01-02,09,4,9
20,2016-01-02,10,3,8
20,2016-01-02,11,14,6
20,2016-01-02,12,15,9
20,2016-01-02,13,10,12
20,2016-01-02,14,16,15
20,2016-01-02,15,10,18
20,2016-01-02,16,8,5
20,2016-01-02,17,1,5
20,2016-01-02,18,1,1
20,2016-01-02,19,0,1
20,2016-01-02,20,1,0
20,2016-01-02,21,2,0
20,2016-01-02,22,1,0
20,2016-01-02,23,1,0
20,2016-01-03,00,0,0
20,2016-01-03,01,0,0
20,2016-01-03,02,0,0
20,2016-01-03,03,0,0
20,2016-01-03,04,0,0
20,2016-01-03,05,0,0
20,2016-01-03,06,0,0
20,2016-01-03,07,3,0
20,2016-01-03,08,3,2
20,2016-01-03,09,5,3
20,2016-01-03,10,12,9
20,2016-01-03,11,26,14
20,2016-01-03,12,5,9
20,2016-01-03,13,12,9
20,2016-01-03,14,14,6
20,2016-01-03,15,8,12
20,2016-01-03,16,4,7
20,2016-01-03,17,4,5
20,2016-01-03,18,0,1
20,2016-01-03,19,1,0
20,2016-01-03,20,0,3
20,2016-01-03,21,0,0
20,2016-01-03,22,0,0
20,2016-01-03,23,2,1
20,2016-01-04,00,1,0
20,2016-01-04,01,0,0
20,2016-01-04,02,0,0
20,2016-01-04,03,0,0
20,2016-01-04,04,0,0
20,2016-01-04,05,2,0
20,2016-01-04,06,8,1
20,2016-01-04,07,11,1
20,2016-01-04,08,9,2
20,2016-01-04,09,6,6
20,2016-01-04,10,4,13
20,2016-01-04,11,12,8
20,2016-01-04,12,8,9
20,2016-01-04,13,13,8
20,2016-01-04,14,16,16
20,2016-01-04,15,10,9
20,2016-01-04,16,4,7
20,2016-01-04,17,4,17
20,2016-01-04,18,7,7
20,2016-01-04,19,3,6
20,2016-01-04,20,2,1
20,2016-01-04,21,1,1
20,2016-01-04,22,0,2
20,2016-01-04,23,0,1
20,2016-01-05,00,0,1
20,2016-01-05,01,0,0
20,2016-01-05,02,0,0
20,2016-01-05,03,0,0
20,2016-01-05,04,1,0
20,2016-01-05,05,1,0
20,2016-01-05,06,10,2
20,2016-01-05,07,21,5
20,2016-01-05,08,24,5
20,2016-01-05,09,8,2
20,2016-01-05,10,5,0
20,2016-01-05,11,9,6
20,2016-01-05,12,5,4
20,2016-01-05,13,8,5
20,2016-01-05,14,2,3
20,2016-01-05,15,2,7
20,2016-01-05,16,9,9
20,2016-01-05,17,9,28
20,2016-01-05,18,5,25
20,2016-01-05,19,1,7
20,2016-01-05,20,4,3
20,2016-01-05,21,0,0
20,2016-01-05,22,0,0
20,2016-01-05,23,1,1
20,2016-01-06,00,0,0
20,2016-01-06,01,0,0
20,2016-01-06,02,0,0
20,2016-01-06,03,0,0
20,2016-01-06,04,1,0
20,2016-01-06,05,2,0
20,2016-01-06,06,13,0
20,2016-01-06,07,20,8
20,2016-01-06,08,33,10
20,2016-01-06,09,16,6
20,2016-01-06,10,6,14
20,2016-01-06,11,19,8
20,2016-01-06,12,9,6
20,2016-01-06,13,7,9
20,2016-01-06,14,16,7
20,2016-01-06,15,20,16
20,2016-01-06,16,9,16
20,2016-01-06,17,9,38
20,2016-01-06,18,9,24
20,2016-01-06,19,4,6
20,2016-01-06,20,7,13
20,2016-01-06,21,5,1
20,2016-01-06,22,4,1
20,2016-01-06,23,0,0
20,2016-01-07,00,2,0
20,2016-01-07,01,0,0
20,2016-01-07,02,0,0
20,2016-01-07,03,0,0
20,2016-01-07,04,0,0
20,2016-01-07,05,1,0
20,2016-01-07,06,4,0
20,2016-01-07,07,19,5
20,2016-01-07,08,31,12
20,2016-01-07,09,12,8
20,2016-01-07,10,2,3
20,2016-01-07,11,3,9
20,2016-01-07,12,6,3
20,2016-01-07,13,1,3
20,2016-01-07,14,0,3
20,2016-01-07,15,8,10
20,2016-01-07,16,7,7
20,2016-01-07,17,11,34
20,2016-01-07,18,8,20
20,2016-01-07,19,5,11
20,2016-01-07,20,7,7
20,2016-01-07,21,9,5
20,2016-01-07,22,0,1
20,2016-01-07,23,0,2
20,2016-01-08,00,0,0
20,2016-01-08,01,0,1
20,2016-01-08,02,0,0
20,2016-01-08,03,0,0
20,2016-01-08,04,0,0
20,2016-01-08,05,2,0
20,2016-01-08,06,8,2
20,2016-01-08,07,20,8
20,2016-01-08,08,41,11
20,2016-01-08,09,4,13
20,2016-01-08,10,11,4
20,2016-01-08,11,5,9
20,2016-01-08,12,15,20
20,2016-01-08,13,7,13
20,2016-01-08,14,5,9
20,2016-01-08,15,8,10
20,2016-01-08,16,7,16
20,2016-01-08,17,4,19
20,2016-01-08,18,5,18
20,2016-01-08,19,0,4
20,2016-01-08,20,0,1
20,2016-01-08,21,2,2
20,2016-01-08,22,1,0
20,2016-01-08,23,0,2
20,2016-01-09,00,0,0
20,2016-01-09,01,0,0
20,2016-01-09,02,0,0
20,2016-01-09,03,0,0
20,2016-01-09,04,0,0
20,2016-01-09,05,0,0
20,2016-01-09,06,0,0
20,2016-01-09,07,1,1
20,2016-01-09,08,6,0
20,2016-01-09,09,8,4
20,2016-01-09,10,8,10
20,2016-01-09,11,10,14
20,2016-01-09,12,10,10
20,2016-01-09,13,9,10
20,2016-01-09,14,6,2
20,2016-01-09,15,6,5
20,2016-01-09,16,8,6
20,2016-01-09,17,5,4
20,2016-01-09,18,3,4
20,2016-01-09,19,4,2
20,2016-01-09,20,1,2
20,2016-01-09,21,0,0
20,2016-01-09,22,0,0
20,2016-01-09,23,0,1
20,2016-01-10,00,2,0
20,2016-01-10,01,0,0
20,2016-01-10,02,0,0
20,2016-01-10,03,0,0
20,2016-01-10,04,0,0
20,2016-01-10,05,0,0
20,2016-01-10,06,0,0
20,2016-01-10,07,3,2
20,2016-01-10,08,2,3
20,2016-01-10,09,2,9
20,2016-01-10,10,7,9
20,2016-01-10,11,6,6
20,2016-01-10,12,6,6
20,2016-01-10,13,11,4
20,2016-01-10,14,9,9
20,2016-01-10,15,8,8
20,2016-01-10,16,3,7
20,2016-01-10,17,3,4
20,2016-01-10,18,1,4
20,2016-01-10,19,0,1
20,2016-01-10,20,1,1
20,2016-01-10,21,0,0
20,2016-01-10,22,0,0
20,2016-01-10,23,0,1
20,2016-01-11,00,1,0
20,2016-01-11,01,0,0
20,2016-01-11,02,0,0
20,2016-01-11,03,0,1
20,2016-01-11,04,0,0
20,2016-01-11,05,1,0
20,2016-01-11,06,10,2
20,2016-01-11,07,29,5
20,2016-01-11,08,55,13
20,2016-01-11,09,15,15
20,2016-01-11,10,12,9
20,2016-01-11,11,11,15
20,2016-01-11,12,9,16
20,2016-01-11,13,23,7
20,2016-01-11,14,13,8
20,2016-01-11,15,10,16
20,2016-01-11,16,13,19
20,2016-01-11,17,24,35
20,2016-01-11,18,7,33
20,2016-01-11,19,3,9
20,2016-01-11,20,4,4
20,2016-01-11,21,3,4
20,2016-01-11,22,2,2
20,2016-01-11,23,0,0
20,2016-01-12,00,0,0
20,2016-01-12,01,0,0
20,2016-01-12,02,0,0
20,2016-01-12,03,0,0
20,2016-01-12,04,0,0
20,2016-01-12,05,2,0
20,2016-01-12,06,11,3
20,2016-01-12,07,25,7
20,2016-01-12,08,31,8
20,2016-01-12,09,6,5
20,2016-01-12,10,4,1
20,2016-01-12,11,3,4
20,2016-01-12,12,2,4
20,2016-01-12,13,4,5
20,2016-01-12,14,0,6
20,2016-01-12,15,4,12
20,2016-01-12,16,2,11
20,2016-01-12,17,6,42
20,2016-01-12,18,7,21
20,2016-01-12,19,7,10
20,2016-01-12,20,5,3
20,2016-01-12,21,3,3
20,2016-01-12,22,1,3
20,2016-01-12,23,0,1
20,2016-01-13,00,0,0
20,2016-01-13,01,0,0
20,2016-01-13,02,0,0
20,2016-01-13,03,0,0
20,2016-01-13,04,0,0
20,2016-01-13,05,3,0
20,2016-01-13,06,12,1
20,2016-01-13,07,23,7
20,2016-01-13,08,55,14
20,2016-01-13,09,10,7
20,2016-01-13,10,7,11
20,2016-01-13,11,12,6
20,2016-01-13,12,12,12
20,2016-01-13,13,11,9
20,2016-01-13,14,3,6
20,2016-01-13,15,19,20
20,2016-01-13,16,12,13
20,2016-01-13,17,7,37
20,2016-01-13,18,3,21
20,2016-01-13,19,2,15
20,2016-01-13,20,2,4
20,2016-01-13,21,4,3
20,2016-01-13,22,1,1
20,2016-01-13,23,2,0
20,2016-01-14,00,0,0
20,2016-01-14,01,0,0
20,2016-01-14,02,0,0
20,2016-01-14,03,0,0
20,2016-01-14,04,0,0
20,2016-01-14,05,3,0
20,2016-01-14,06,6,1
20,2016-01-14,07,23,5
20,2016-01-14,08,46,12
20,2016-01-14,09,13,9
20,2016-01-14,10,5,4
20,2016-01-14,11,8,10
20,2016-01-14,12,7,5
20,2016-01-14,13,9,10
20,2016-01-14,14,6,12
20,2016-01-14,15,17,18
20,2016-01-14,16,13,20
20,2016-01-14,17,9,35
20,2016-01-14,18,8,21
20,2016-01-14,19,6,6
20,2016-01-14,20,6,4
20,2016-01-14,21,2,2
20,2016-01-14,22,1,3
20,2016-01-14,23,0,0
20,2016-01-15,00,0,0
20,2016-01-15,01,0,0
20,2016-01-15,02,0,0
20,2016-01-15,03,0,0
20,2016-01-15,04,0,0
20,2016-01-15,05,2,0
20,2016-01-15,06,6,2
20,2016-01-15,07,15,6
20,2016-01-15,08,40,9
20,2016-01-15,09,13,17
20,2016-01-15,10,5,1
20,2016-01-15,11,4,5
20,2016-01-15,12,17,15
20,2016-01-15,13,12,9
20,2016-01-15,14,7,12
20,2016-01-15,15,8,12
20,2016-01-15,16,8,19
20,2016-01-15,17,6,20
20,2016-01-15,18,3,16
20,2016-01-15,19,2,4
20,2016-01-15,20,2,2
20,2016-01-15,21,4,1
20,2016-01-15,22,0,1
20,2016-01-15,23,1,0
20,2016-01-16,00,1,1
20,2016-01-16,01,1,0
20,2016-01-16,02,0,0
20,2016-01-16,03,0,0
20,2016-01-16,04,0,0
20,2016-01-16,05,1,0
20,2016-01-16,06,0,1
20,2016-01-16,07,2,1
20,2016-01-16,08,10,6
20,2016-01-16,09,6,8
20,2016-01-16,10,14,16
20,2016-01-16,11,9,9
20,2016-01-16,12,26,19
20,2016-01-16,13,13,12
20,2016-01-16,14,17,15
20,2016-01-16,15,17,16
20,2016-01-16,16,10,5
20,2016-01-16,17,6,5
20,2016-01-16,18,2,3
20,2016-01-16,19,1,1
20,2016-01-16,20,1,1
20,2016-01-16,21,0,0
20,2016-01-16,22,0,0
20,2016-01-16,23,0,0
20,2016-01-17,00,0,0
20,2016-01-17,01,0,0
20,2016-01-17,02,0,0
20,2016-01-17,03,0,0
20,2016-01-17,04,0,0
20,2016-01-17,05,0,0
20,2016-01-17,06,0,0
20,2016-01-17,07,1,0
20,2016-01-17,08,2,1
20,2016-01-17,09,1,4
20,2016-01-17,10,4,9
20,2016-01-17,11,2,4
20,2016-01-17,12,6,1
20,2016-01-17,13,8,7
20,2016-01-17,14,14,5
20,2016-01-17,15,9,11
20,2016-01-17,16,3,4
20,2016-01-17,17,6,4
20,2016-01-17,18,1,3
20,2016-01-17,19,0,2
20,2016-01-17,20,0,0
20,2016-01-17,21,1,0
20,2016-01-17,22,0,0
20,2016-01-17,23,0,1
20,2016-01-18,00,0,0
20,2016-01-18,01,0,0
20,2016-01-18,02,0,0
20,2016-01-18,03,0,0
20,2016-01-18,04,0,0
20,2016-01-18,05,2,0
20,2016-01-18,06,2,3
20,2016-01-18,07,12,5
20,2016-01-18,08,29,10
20,2016-01-18,09,5,5
20,2016-01-18,10,3,2
20,2016-01-18,11,3,0
20,2016-01-18,12,3,6
20,2016-01-18,13,3,2
20,2016-01-18,14,1,2
20,2016-01-18,15,9,10
20,2016-01-18,16,7,15
20,2016-01-18,17,7,20
20,2016-01-18,18,10,20
20,2016-01-18,19,3,9
20,2016-01-18,20,6,9
20,2016-01-18,21,0,1
20,2016-01-18,22,0,0
20,2016-01-18,23,0,0
20,2016-01-19,00,0,0
20,2016-01-19,01,0,0
20,2016-01-19,02,0,0
20,2016-01-19,03,0,0
20,2016-01-19,04,0,0
20,2016-01-19,05,2,0
20,2016-01-19,06,14,3
20,2016-01-19,07,21,4
20,2016-01-19,08,33,16
20,2016-01-19,09,12,10
20,2016-01-19,10,4,6
20,2016-01-19,11,10,9
20,2016-01-19,12,12,7
20,2016-01-19,13,5,5
20,2016-01-19,14,8,5
20,2016-01-19,15,14,12
20,2016-01-19,16,5,19
20,2016-01-19,17,15,29
20,2016-01-19,18,6,24
20,2016-01-19,19,3,7
20,2016-01-19,20,3,5
20,2016-01-19,21,0,4
20,2016-01-19,22,1,0
20,2016-01-19,23,0,1
20,2016-01-20,00,0,0
20,2016-01-20,01,0,0
20,2016-01-20,02,0,0
20,2016-01-20,03,0,0
20,2016-01-20,04,0,0
20,2016-01-20,05,2,0
20,2016-01-20,06,9,1
20,2016-01-20,07,27,6
20,2016-01-20,08,57,17
20,2016-01-20,09,13,9
20,2016-01-20,10,7,11
20,2016-01-20,11,5,5
20,2016-01-20,12,13,8
20,2016-01-20,13,12,9
20,2016-01-20,14,9,5
20,2016-01-20,15,8,17
20,2016-01-20,16,6,23
20,2016-01-20,17,18,41
20,2016-01-20,18,12,30
20,2016-01-20,19,3,10
20,2016-01-20,20,6,2
20,2016-01-20,21,3,2
20,2016-01-20,22,1,3
20,2016-01-20,23,1,2
20,2016-01-21,00,0,0
20,2016-01-21,01,1,0
20,2016-01-21,02,0,0
20,2016-01-21,03,0,0
20,2016-01-21,04,0,0
20,2016-01-21,05,3,0
20,2016-01-21,06,11,1
20,2016-01-21,07,21,6
20,2016-01-21,08,41,23
20,2016-01-21,09,13,16
20,2016-01-21,10,9,8
20,2016-01-21,11,7,7
20,2016-01-21,12,4,5
20,2016-01-21,13,5,8
20,2016-01-21,14,9,5
20,2016-01-21,15,11,26
20,2016-01-21,16,11,11
20,2016-01-21,17,9,26
20,2016-01-21,18,5,25
20,2016-01-21,19,6,7
20,2016-01-21,20,6,8
20,2016-01-21,21,5,2
20,2016-01-21,22,1,1
20,2016-01-21,23,0,2
20,2016-01-22,00,0,1
20,2016-01-22,01,0,3
20,2016-01-22,02,0,0
20,2016-01-22,03,0,0
20,2016-01-22,04,0,0
20,2016-01-22,05,3,0
20,2016-01-22,06,5,4
20,2016-01-22,07,13,4
20,2016-01-22,08,34,11
20,2016-01-22,09,8,4
20,2016-01-22,10,1,4
20,2016-01-22,11,4,4
20,2016-01-22,12,18,12
20,2016-01-22,13,4,5
20,2016-01-22,14,13,10
20,2016-01-22,15,14,14
20,2016-01-22,16,10,14
20,2016-01-22,17,8,14
20,2016-01-22,18,5,22
20,2016-01-22,19,2,7
20,2016-01-22,20,3,3
20,2016-01-22,21,1,0
20,2016-01-22,22,0,2
20,2016-01-22,23,1,3
20,2016-01-23,00,0,0
20,2016-01-23,01,0,0
20,2016-01-23,02,0,0
20,2016-01-23,03,2,0
20,2016-01-23,04,0,0
20,2016-01-23,05,0,0
20,2016-01-23,06,3,0
20,2016-01-23,07,4,1
20,2016-01-23,08,10,7
20,2016-01-23,09,11,7
20,2016-01-23,10,15,29
20,2016-01-23,11,28,25
20,2016-01-23,12,8,18
20,2016-01-23,13,22,19
20,2016-01-23,14,23,26
20,2016-01-23,15,31,15
20,2016-01-23,16,12,11
20,2016-01-23,17,8,8
20,2016-01-23,18,1,4
20,2016-01-23,19,3,3
20,2016-01-23,20,0,3
20,2016-01-23,21,1,0
20,2016-01-23,22,0,1
20,2016-01-23,23,0,1
20,2016-01-24,00,0,0
20,2016-01-24,01,0,0
20,2016-01-24,02,0,0
20,2016-01-24,03,0,0
20,2016-01-24,04,0,0
20,2016-01-24,05,0,0
20,2016-01-24,06,1,1
20,2016-01-24,07,4,1
20,2016-01-24,08,4,3
20,2016-01-24,09,10,14
20,2016-01-24,10,14,17
20,2016-01-24,11,13,17
20,2016-01-24,12,12,19
20,2016-01-24,13,19,14
20,2016-01-24,14,18,13
20,2016-01-24,15,23,19
20,2016-01-24,16,5,14
20,2016-01-24,17,8,6
20,2016-01-24,18,2,4
20,2016-01-24,19,0,0
20,2016-01-24,20,2,1
20,2016-01-24,21,0,7
20,2016-01-24,22,0,0
20,2016-01-24,23,0,2
20,2016-01-25,00,0,0
20,2016-01-25,01,2,0
20,2016-01-25,02,0,0
20,2016-01-25,03,0,2
20,2016-01-25,04,0,0
20,2016-01-25,05,0,1
20,2016-01-25,06,11,2
20,2016-01-25,07,22,8
20,2016-01-25,08,66,19
20,2016-01-25,09,13,11
20,2016-01-25,10,8,6
20,2016-01-25,11,10,7
20,2016-01-25,12,6,6
20,2016-01-25,13,6,7
20,2016-01-25,14,5,9
20,2016-01-25,15,17,17
20,2016-01-25,16,8,22
20,2016-01-25,17,13,39
20,2016-01-25,18,6,30
20,2016-01-25,19,3,11
20,2016-01-25,20,4,2
20,2016-01-25,21,5,5
20,2016-01-25,22,1,2
20,2016-01-25,23,0,0
20,2016-01-26,00,0,1
20,2016-01-26,01,0,0
20,2016-01-26,02,0,0
20,2016-01-26,03,0,0
20,2016-01-26,04,0,0
20,2016-01-26,05,0,1
20,2016-01-26,06,7,0
20,2016-01-26,07,16,2
20,2016-01-26,08,29,8
20,2016-01-26,09,1,4
20,2016-01-26,10,1,2
20,2016-01-26,11,1,0
20,2016-01-26,12,2,1
20,2016-01-26,13,2,7
20,2016-01-26,14,3,3
20,2016-01-26,15,7,13
20,2016-01-26,16,7,8
20,2016-01-26,17,4,17
20,2016-01-26,18,5,9
20,2016-01-26,19,6,6
20,2016-01-26,20,2,5
20,2016-01-26,21,1,3
20,2016-01-26,22,0,2
20,2016-01-26,23,1,0
20,2016-01-27,00,0,0
20,2016-01-27,01,0,0
20,2016-01-27,02,0,0
20,2016-01-27,03,0,0
20,2016-01-27,04,0,0
20,2016-01-27,05,2,0
20,2016-01-27,06,10,0
20,2016-01-27,07,21,1
20,2016-01-27,08,38,8
20,2016-01-27,09,5,3
20,2016-01-27,10,2,5
20,2016-01-27,11,1,0
20,2016-01-27,12,2,3
20,2016-01-27,13,3,4
20,2016-01-27,14,2,9
20,2016-01-27,15,11,18
20,2016-01-27,16,4,23
20,2016-01-27,17,6,30
20,2016-01-27,18,4,19
20,2016-01-27,19,4,13
20,2016-01-27,20,5,3
20,2016-01-27,21,1,3
20,2016-01-27,22,0,1
20,2016-01-27,23,0,0
20,2016-01-28,00,0,0
20,2016-01-28,01,0,0
20,2016-01-28,02,0,0
20,2016-01-28,03,0,0
20,2016-01-28,04,0,0
20,2016-01-28,05,2,0
20,2016-01-28,06,14,1
20,2016-01-28,07,25,4
20,2016-01-28,08,50,16
20,2016-01-28,09,14,9
20,2016-01-28,10,7,9
20,2016-01-28,11,8,6
20,2016-01-28,12,4,11
20,2016-01-28,13,10,11
20,2016-01-28,14,8,4
20,2016-01-28,15,13,22
20,2016-01-28,16,6,22
20,2016-01-28,17,7,27
20,2016-01-28,18,7,17
20,2016-01-28,19,2,6
20,2016-01-28,20,3,2
20,2016-01-28,21,2,5
20,2016-01-28,22,0,2
20,2016-01-28,23,0,1
20,2016-01-29,00,0,0
20,2016-01-29,01,0,0
20,2016-01-29,02,0,0
20,2016-01-29,03,0,0
20,2016-01-29,04,0,0
20,2016-01-29,05,0,0
20,2016-01-29,06,1,0
20,2016-01-29,07,9,1
20,2016-01-29,08,10,4
20,2016-01-29,09,1,3
20,2016-01-29,10,1,2
20,2016-01-29,11,0,1
20,2016-01-29,12,7,6
20,2016-01-29,13,3,5
20,2016-01-29,14,0,0
20,2016-01-29,15,2,8
20,2016-01-29,16,4,3
20,2016-01-29,17,5,7
20,2016-01-29,18,1,9
20,2016-01-29,19,1,4
20,2016-01-29,20,3,2
20,2016-01-29,21,1,0
