counter_id,date,time,channel_1,channel_2
40,2016-03-13,13,8,0
40,2016-03-13,14,9,0
40,2016-03-13,15,5,0
40,2016-03-13,16,7,0
40,2016-03-13,17,9,0
40,2016-03-13,18,7,0
40,2016-03-13,19,2,0
40,2016-03-13,20,4,0
40,2016-03-13,21,3,0
40,2016-03-13,22,3,0
40,2016-03-13,23,2,0
40,2016-03-14,00,0,0
40,2016-03-14,01,0,0
40,2016-03-14,02,0,0
40,2016-03-14,03,1,0
40,2016-03-14,04,0,0
40,2016-03-14,05,1,0
40,2016-03-14,06,0,0
40,2016-03-14,07,10,0
40,2016-03-14,08,89,0
40,2016-03-14,09,120,0
40,2016-03-14,10,49,0
40,2016-03-14,11,31,0
40,2016-03-14,12,35,0
40,2016-03-14,13,62,0
40,2016-03-14,14,43,0
40,2016-03-14,15,24,0
40,2016-03-14,16,29,0
40,2016-03-14,17,37,0
40,2016-03-14,18,27,0
40,2016-03-14,19,18,0
40,2016-03-14,20,5,0
40,2016-03-14,21,5,0
40,2016-03-14,22,4,0
40,2016-03-14,23,3,0
40,2016-03-15,00,4,0
40,2016-03-15,01,0,0
40,2016-03-15,02,0,0
40,2016-03-15,03,0,0
40,2016-03-15,04,0,0
40,2016-03-15,05,1,0
40,2016-03-15,06,1,0
40,2016-03-15,07,14,0
40,2016-03-15,08,97,0
40,2016-03-15,09,84,0
40,2016-03-15,10,41,0
40,2016-03-15,11,47,0
40,2016-03-15,12,32,0
40,2016-03-15,13,49,1
40,2016-03-15,14,27,0
40,2016-03-15,15,16,0
40,2016-03-15,16,33,0
40,2016-03-15,17,34,0
40,2016-03-15,18,27,0
40,2016-03-15,19,15,0
40,2016-03-15,20,5,0
40,2016-03-15,21,6,0
40,2016-03-15,22,1,0
40,2016-03-15,23,1,0
40,2016-03-16,00,3,0
40,2016-03-16,01,1,0
40,2016-03-16,02,1,0
40,2016-03-16,03,0,0
40,2016-03-16,04,0,0
40,2016-03-16,05,0,0
40,2016-03-16,06,3,0
40,2016-03-16,07,16,0
40,2016-03-16,08,72,0
40,2016-03-16,09,99,0
40,2016-03-16,10,52,0
40,2016-03-16,11,19,0
40,2016-03-16,12,14,0
40,2016-03-16,13,24,0
40,2016-03-16,14,18,0
40,2016-03-16,15,8,0
40,2016-03-16,16,13,0
40,2016-03-16,17,23,0
40,2016-03-16,18,20,0
40,2016-03-16,19,11,0
40,2016-03-16,20,9,0
40,2016-03-16,21,3,0
40,2016-03-16,22,10,0
40,2016-03-16,23,2,0
40,2016-03-17,00,1,0
40,2016-03-17,01,1,0
40,2016-03-17,02,2,0
40,2016-03-17,03,0,0
40,2016-03-17,04,0,0
40,2016-03-17,05,0,0
40,2016-03-17,06,2,0
40,2016-03-17,07,14,0
40,2016-03-17,08,106,0
40,2016-03-17,09,107,0
40,2016-03-17,10,46,0
40,2016-03-17,11,37,0
40,2016-03-17,12,23,0
40,2016-03-17,13,48,0
40,2016-03-17,14,32,0
40,2016-03-17,15,14,0
40,2016-03-17,16,27,0
40,2016-03-17,17,35,0
40,2016-03-17,18,28,0
40,2016-03-17,19,11,0
40,2016-03-17,20,11,0
40,2016-03-17,21,2,0
40,2016-03-17,22,13,0
40,2016-03-17,23,3,0
40,2016-03-18,00,0,0
40,2016-03-18,01,4,0
40,2016-03-18,02,0,0
40,2016-03-18,03,0,0
40,2016-03-18,04,0,0
40,2016-03-18,05,0,0
40,2016-03-18,06,4,0
40,2016-03-18,07,12,0
40,2016-03-18,08,83,0
40,2016-03-18,09,87,0
40,2016-03-18,10,50,0
40,2016-03-18,11,22,0
40,2016-03-18,12,33,0
40,2016-03-18,13,41,0
40,2016-03-18,14,25,0
40,2016-03-18,15,15,0
40,2016-03-18,16,21,0
40,2016-03-18,17,26,0
40,2016-03-18,18,10,0
40,2016-03-18,19,10,0
40,2016-03-18,20,3,0
40,2016-03-18,21,5,0
40,2016-03-18,22,3,0
40,2016-03-18,23,4,0
40,2016-03-19,00,2,0
40,2016-03-19,01,1,0
40,2016-03-19,02,0,0
40,2016-03-19,03,0,0
40,2016-03-19,04,0,0
40,2016-03-19,05,1,0
40,2016-03-19,06,0,0
40,2016-03-19,07,5,0
40,2016-03-19,08,11,0
40,2016-03-19,09,11,0
40,2016-03-19,10,14,1
40,2016-03-19,11,8,0
40,2016-03-19,12,11,0
40,2016-03-19,13,11,0
40,2016-03-19,14,7,2
40,2016-03-19,15,14,0
40,2016-03-19,16,7,0
40,2016-03-19,17,12,0
40,2016-03-19,18,4,0
40,2016-03-19,19,3,0
40,2016-03-19,20,4,0
40,2016-03-19,21,1,0
40,2016-03-19,22,1,0
40,2016-03-19,23,3,0
40,2016-03-20,00,2,0
40,2016-03-20,01,3,0
40,2016-03-20,02,2,0
40,2016-03-20,03,0,0
40,2016-03-20,04,1,0
40,2016-03-20,05,3,0
40,2016-03-20,06,0,0
40,2016-03-20,07,2,0
40,2016-03-20,08,4,0
40,2016-03-20,09,8,0
40,2016-03-20,10,9,0
40,2016-03-20,11,11,0
40,2016-03-20,12,14,0
40,2016-03-20,13,11,0
40,2016-03-20,14,13,0
40,2016-03-20,15,3,0
40,2016-03-20,16,9,0
40,2016-03-20,17,7,0
40,2016-03-20,18,4,0
40,2016-03-20,19,3,0
40,2016-03-20,20,2,0
40,2016-03-20,21,0,0
40,2016-03-20,22,2,0
40,2016-03-20,23,2,0
40,2016-03-21,00,0,0
40,2016-03-21,01,1,0
40,2016-03-21,02,3,0
40,2016-03-21,03,0,0
40,2016-03-21,04,0,0
40,2016-03-21,05,1,0
40,2016-03-21,06,2,0
40,2016-03-21,07,18,0
40,2016-03-21,08,92,0
40,2016-03-21,09,93,0
40,2016-03-21,10,47,0
40,2016-03-21,11,32,0
40,2016-03-21,12,38,0
40,2016-03-21,13,46,0
40,2016-03-21,14,38,0
40,2016-03-21,15,22,0
40,2016-03-21,16,32,0
40,2016-03-21,17,40,0
40,2016-03-21,18,24,0
40,2016-03-21,19,7,0
40,2016-03-21,20,2,0
40,2016-03-21,21,4,0
40,2016-03-21,22,3,0
40,2016-03-21,23,4,0
40,2016-03-22,00,1,0
40,2016-03-22,01,0,0
40,2016-03-22,02,0,0
40,2016-03-22,03,0,0
40,2016-03-22,04,0,0
40,2016-03-22,05,0,0
40,2016-03-22,06,4,0
40,2016-03-22,07,23,0
40,2016-03-22,08,92,0
40,2016-03-22,09,93,0
40,2016-03-22,10,53,0
40,2016-03-22,11,39,0
40,2016-03-22,12,34,0
40,2016-03-22,13,43,0
40,2016-03-22,14,26,0
40,2016-03-22,15,19,0
40,2016-03-22,16,22,0
40,2016-03-22,17,37,0
40,2016-03-22,18,33,0
40,2016-03-22,19,17,0
40,2016-03-22,20,11,0
40,2016-03-22,21,10,0
40,2016-03-22,22,4,0
40,2016-03-22,23,1,0
40,2016-03-23,00,0,0
40,2016-03-23,01,0,0
40,2016-03-23,02,0,0
40,2016-03-23,03,0,0
40,2016-03-23,04,0,0
40,2016-03-23,05,0,0
40,2016-03-23,06,3,0
40,2016-03-23,07,20,0
40,2016-03-23,08,89,0
40,2016-03-23,09,91,0
40,2016-03-23,10,38,0
40,2016-03-23,11,32,0
40,2016-03-23,12,25,0
40,2016-03-23,13,32,0
40,2016-03-23,14,19,0
40,2016-03-23,15,22,0
40,2016-03-23,16,18,0
40,2016-03-23,17,35,0
40,2016-03-23,18,29,0
40,2016-03-23,19,15,0
40,2016-03-23,20,9,0
40,2016-03-23,21,8,0
40,2016-03-23,22,2,0
40,2016-03-23,23,3,0
40,2016-03-24,00,1,0
40,2016-03-24,01,0,0
40,2016-03-24,02,0,0
40,2016-03-24,03,0,0
40,2016-03-24,04,0,0
40,2016-03-24,05,1,0
40,2016-03-24,06,4,0
40,2016-03-24,07,7,0
40,2016-03-24,08,81,0
40,2016-03-24,09,73,0
40,2016-03-24,10,36,0
40,2016-03-24,11,35,0
40,2016-03-24,12,24,0
40,2016-03-24,13,47,0
40,2016-03-24,14,35,0
40,2016-03-24,15,19,0
40,2016-03-24,16,28,0
40,2016-03-24,17,35,0
40,2016-03-24,18,25,0
40,2016-03-24,19,6,0
40,2016-03-24,20,4,0
40,2016-03-24,21,6,0
40,2016-03-24,22,2,0
40,2016-03-24,23,3,0
40,2016-03-25,00,0,0
40,2016-03-25,01,1,0
40,2016-03-25,02,0,0
40,2016-03-25,03,2,0
40,2016-03-25,04,1,0
40,2016-03-25,05,1,0
40,2016-03-25,06,2,0
40,2016-03-25,07,13,0
40,2016-03-25,08,57,0
40,2016-03-25,09,83,0
40,2016-03-25,10,24,0
40,2016-03-25,11,27,0
40,2016-03-25,12,15,0
40,2016-03-25,13,39,0
40,2016-03-25,14,21,0
40,2016-03-25,15,19,0
40,2016-03-25,16,23,0
40,2016-03-25,17,10,0
40,2016-03-25,18,8,0
40,2016-03-25,19,2,0
40,2016-03-25,20,2,0
40,2016-03-25,21,2,0
40,2016-03-25,22,1,0
40,2016-03-25,23,3,0
40,2016-03-26,00,2,0
40,2016-03-26,01,4,0
40,2016-03-26,02,0,0
40,2016-03-26,03,0,0
40,2016-03-26,04,1,0
40,2016-03-26,05,2,0
40,2016-03-26,06,1,0
40,2016-03-26,07,2,0
40,2016-03-26,08,4,0
40,2016-03-26,09,13,0
40,2016-03-26,10,7,0
40,2016-03-26,11,8,0
40,2016-03-26,12,17,0
40,2016-03-26,13,7,0
40,2016-03-26,14,10,0
40,2016-03-26,15,3,0
40,2016-03-26,16,6,0
40,2016-03-26,17,6,0
40,2016-03-26,18,4,0
40,2016-03-26,19,4,0
40,2016-03-26,20,0,0
40,2016-03-26,21,0,0
40,2016-03-26,22,1,0
40,2016-03-26,23,3,0
40,2016-03-27,00,1,0
40,2016-03-27,01,1,0
40,2016-03-27,02,0,0
40,2016-03-27,03,0,0
40,2016-03-27,04,0,0
40,2016-03-27,05,0,0
40,2016-03-27,06,0,0
40,2016-03-27,07,3,0
40,2016-03-27,08,1,0
40,2016-03-27,09,4,0
40,2016-03-27,10,8,0
40,2016-03-27,11,8,0
40,2016-03-27,12,4,0
40,2016-03-27,13,4,0
40,2016-03-27,14,6,0
40,2016-03-27,15,7,0
40,2016-03-27,16,4,0
40,2016-03-27,17,3,0
40,2016-03-27,18,2,0
40,2016-03-27,19,5,0
40,2016-03-27,20,2,0
40,2016-03-27,21,1,0
40,2016-03-27,22,3,0
40,2016-03-27,23,4,0
40,2016-03-28,00,4,0
40,2016-03-28,01,0,0
40,2016-03-28,02,2,0
40,2016-03-28,03,1,0
40,2016-03-28,04,0,0
40,2016-03-28,05,0,0
40,2016-03-28,06,1,0
40,2016-03-28,07,8,0
40,2016-03-28,08,46,0
40,2016-03-28,09,76,0
40,2016-03-28,10,47,0
40,2016-03-28,11,33,0
40,2016-03-28,12,26,0
40,2016-03-28,13,33,0
40,2016-03-28,14,24,0
40,2016-03-28,15,16,0
40,2016-03-28,16,13,0
40,2016-03-28,17,27,0
40,2016-03-28,18,13,0
40,2016-03-28,19,4,0
40,2016-03-28,20,4,0
40,2016-03-28,21,5,0
40,2016-03-28,22,2,0
40,2016-03-28,23,3,0
40,2016-03-29,00,0,0
40,2016-03-29,01,0,0
40,2016-03-29,02,0,0
40,2016-03-29,03,0,0
40,2016-03-29,04,0,0
40,2016-03-29,05,0,0
40,2016-03-29,06,0,0
40,2016-03-29,07,10,0
40,2016-03-29,08,74,0
40,2016-03-29,09,80,0
40,2016-03-29,10,40,0
40,2016-03-29,11,35,0
40,2016-03-29,12,30,0
40,2016-03-29,13,45,0
40,2016-03-29,14,15,1
40,2016-03-29,15,9,0
40,2016-03-29,16,25,0
40,2016-03-29,17,45,0
40,2016-03-29,18,23,0
40,2016-03-29,19,11,0
40,2016-03-29,20,7,0
40,2016-03-29,21,1,0
40,2016-03-29,22,6,0
40,2016-03-29,23,2,0
40,2016-03-30,00,2,0
40,2016-03-30,01,0,0
40,2016-03-30,02,2,0
40,2016-03-30,03,0,0
40,2016-03-30,04,0,0
40,2016-03-30,05,0,0
40,2016-03-30,06,0,1
40,2016-03-30,07,13,0
40,2016-03-30,08,53,0
40,2016-03-30,09,81,0
40,2016-03-30,10,42,0
40,2016-03-30,11,30,0
40,2016-03-30,12,30,0
40,2016-03-30,13,26,0
40,2016-03-30,14,13,0
40,2016-03-30,15,11,0
40,2016-03-30,16,20,0
40,2016-03-30,17,38,0
40,2016-03-30,18,34,0
40,2016-03-30,19,9,0
40,2016-03-30,20,5,0
40,2016-03-30,21,1,0
40,2016-03-30,22,5,0
40,2016-03-30,23,1,0
40,2016-03-31,00,2,0
40,2016-03-31,01,2,0
40,2016-03-31,02,2,0
40,2016-03-31,03,0,0
40,2016-03-31,04,0,0
40,2016-03-31,05,0,0
40,2016-03-31,06,2,0
40,2016-03-31,07,12,0
40,2016-03-31,08,65,0
40,2016-03-31,09,75,0
40,2016-03-31,10,41,0
40,2016-03-31,11,30,0
40,2016-03-31,12,29,0
40,2016-03-31,13,39,0
40,2016-03-31,14,19,0
40,2016-03-31,15,16,0
40,2016-03-31,16,17,0
40,2016-03-31,17,31,0
40,2016-03-31,18,27,0
40,2016-03-31,19,10,0
40,2016-03-31,20,8,0
40,2016-03-31,21,5,0
40,2016-03-31,22,4,0
40,2016-03-31,23,2,0
40,2016-04-01,00,0,0
40,2016-04-01,01,0,0
40,2016-04-01,02,1,0
40,2016-04-01,03,0,0
40,2016-04-01,04,0,0
40,2016-04-01,05,0,0
40,2016-04-01,06,2,0
40,2016-04-01,07,6,0
40,2016-04-01,08,42,0
40,2016-04-01,09,56,0
40,2016-04-01,10,42,0
40,2016-04-01,11,20,0
40,2016-04-01,12,18,0
40,2016-04-01,13,19,0
40,2016-04-01,14,14,0
40,2016-04-01,15,20,1
40,2016-04-01,16,20,0
40,2016-04-01,17,20,0
40,2016-04-01,18,15,0
40,2016-04-01,19,4,0
40,2016-04-01,20,3,0
40,2016-04-01,21,3,0
40,2016-04-01,22,2,0
40,2016-04-01,23,3,0
40,2016-04-02,00,2,0
40,2016-04-02,01,1,0
40,2016-04-02,02,6,0
40,2016-04-02,03,0,0
40,2016-04-02,04,0,0
40,2016-04-02,05,0,0
40,2016-04-02,06,1,0
40,2016-04-02,07,1,0
40,2016-04-02,08,3,0
40,2016-04-02,09,3,0
40,2016-04-02,10,10,0
40,2016-04-02,11,8,0
40,2016-04-02,12,9,0
40,2016-04-02,13,5,0
40,2016-04-02,14,7,0
40,2016-04-02,15,6,0
40,2016-04-02,16,4,0
40,2016-04-02,17,5,0
40,2016-04-02,18,2,0
40,2016-04-02,19,8,0
40,2016-04-02,20,1,0
40,2016-04-02,21,2,0
40,2016-04-02,22,1,0
40,2016-04-02,23,2,0
40,2016-04-03,00,1,0
40,2016-04-03,01,0,0
40,2016-04-03,02,2,0
40,2016-04-03,03,0,0
40,2016-04-03,04,0,0
40,2016-04-03,05,1,0
40,2016-04-03,06,0,0
40,2016-04-03,07,2,0
40,2016-04-03,08,3,0
40,2016-04-03,09,7,0
40,2016-04-03,10,7,0
40,2016-04-03,11,4,0
40,2016-04-03,12,2,0
40,2016-04-03,13,2,0
40,2016-04-03,14,6,0
40,2016-04-03,15,3,0
40,2016-04-03,16,11,0
40,2016-04-03,17,6,0
40,2016-04-03,18,5,0
40,2016-04-03,19,3,0
40,2016-04-03,20,4,0
40,2016-04-03,21,3,0
40,2016-04-03,22,5,0
40,2016-04-03,23,1,0
40,2016-04-04,00,0,0
40,2016-04-04,01,0,0
40,2016-04-04,02,0,0
40,2016-04-04,03,0,0
40,2016-04-04,04,0,0
40,2016-04-04,05,0,0
40,2016-04-04,06,1,0
40,2016-04-04,07,10,0
40,2016-04-04,08,26,0
40,2016-04-04,09,43,0
40,2016-04-04,10,22,0
40,2016-04-04,11,11,0
40,2016-04-04,12,15,0
40,2016-04-04,13,8,0
40,2016-04-04,14,9,0
40,2016-04-04,15,5,0
40,2016-04-04,16,16,0
40,2016-04-04,17,22,0
40,2016-04-04,18,20,0
40,2016-04-04,19,4,0
40,2016-04-04,20,8,0
40,2016-04-04,21,1,0
40,2016-04-04,22,1,0
40,2016-04-04,23,2,0
40,2016-04-05,00,0,0
40,2016-04-05,01,1,0
40,2016-04-05,02,0,0
40,2016-04-05,03,0,0
40,2016-04-05,04,0,0
40,2016-04-05,05,0,0
40,2016-04-05,06,0,0
40,2016-04-05,07,7,0
40,2016-04-05,08,30,0
40,2016-04-05,09,47,0
40,2016-04-05,10,17,0
40,2016-04-05,11,15,0
40,2016-04-05,12,8,0
40,2016-04-05,13,10,0
40,2016-04-05,14,9,0
40,2016-04-05,15,13,0
40,2016-04-05,16,11,0
40,2016-04-05,17,33,0
40,2016-04-05,18,25,0
40,2016-04-05,19,4,0
40,2016-04-05,20,6,0
40,2016-04-05,21,7,0
40,2016-04-05,22,4,0
40,2016-04-05,23,2,0
40,2016-04-06,00,1,0
40,2016-04-06,01,3,0
40,2016-04-06,02,1,0
40,2016-04-06,03,0,0
40,2016-04-06,04,0,0
40,2016-04-06,05,0,0
40,2016-04-06,06,1,0
40,2016-04-06,07,7,0
40,2016-04-06,08,30,0
40,2016-04-06,09,55,0
40,2016-04-06,10,30,0
40,2016-04-06,11,10,0
40,2016-04-06,12,11,0
40,2016-04-06,13,11,0
40,2016-04-06,14,11,0
40,2016-04-06,15,7,0
40,2016-04-06,16,16,0
40,2016-04-06,17,28,0
40,2016-04-06,18,26,0
40,2016-04-06,19,12,0
40,2016-04-06,20,5,0
40,2016-04-06,21,6,0
40,2016-04-06,22,2,0
40,2016-04-06,23,3,0
40,2016-04-07,00,1,0
40,2016-04-07,01,1,0
40,2016-04-07,02,1,0
40,2016-04-07,03,1,0
40,2016-04-07,04,0,0
40,2016-04-07,05,1,0
40,2016-04-07,06,0,0
40,2016-04-07,07,7,0
40,2016-04-07,08,37,0
40,2016-04-07,09,48,0
40,2016-04-07,10,29,0
40,2016-04-07,11,9,0
40,2016-04-07,12,11,0
40,2016-04-07,13,9,0
40,2016-04-07,14,13,0
40,2016-04-07,15,5,0
40,2016-04-07,16,13,0
40,2016-04-07,17,21,0
40,2016-04-07,18,27,0
40,2016-04-07,19,10,0
40,2016-04-07,20,2,0
40,2016-04-07,21,5,0
40,2016-04-07,22,1,0
40,2016-04-07,23,7,0
40,2016-04-08,00,0,0
40,2016-04-08,01,0,0
40,2016-04-08,02,0,0
40,2016-04-08,03,0,0
40,2016-04-08,04,0,0
40,2016-04-08,05,1,0
40,2016-04-08,06,1,0
40,2016-04-08,07,3,0
40,2016-04-08,08,32,0
40,2016-04-08,09,49,0
40,2016-04-08,10,21,0
40,2016-04-08,11,20,0
40,2016-04-08,12,10,0
40,2016-04-08,13,16,0
40,2016-04-08,14,10,1
40,2016-04-08,15,15,0
40,2016-04-08,16,20,0
40,2016-04-08,17,25,0
40,2016-04-08,18,13,0
40,2016-04-08,19,7,0
40,2016-04-08,20,6,0
40,2016-04-08,21,2,0
40,2016-04-08,22,7,0
40,2016-04-08,23,4,0
40,2016-04-09,00,2,0
40,2016-04-09,01,0,0
40,2016-04-09,02,2,0
40,2016-04-09,03,0,0
40,2016-04-09,04,0,0
40,2016-04-09,05,0,0
40,2016-04-09,06,1,0
40,2016-04-09,07,1,0
40,2016-04-09,08,7,0
40,2016-04-09,09,4,0
40,2016-04-09,10,4,0
40,2016-04-09,11,9,0
40,2016-04-09,12,6,0
40,2016-04-09,13,14,0
40,2016-04-09,14,5,1
40,2016-04-09,15,6,0
40,2016-04-09,16,11,0
40,2016-04-09,17,18,0
40,2016-04-09,18,4,0
40,2016-04-09,19,2,0
40,2016-04-09,20,1,0
40,2016-04-09,21,0,0
40,2016-04-09,22,3,0
40,2016-04-09,23,3,0
40,2016-04-10,00,2,0
40,2016-04-10,01,2,0
40,2016-04-10,02,0,0
40,2016-04-10,03,0,0
40,2016-04-10,04,0,0
40,2016-04-10,05,0,0
40,2016-04-10,06,0,0
40,2016-04-10,07,1,0
40,2016-04-10,08,2,0
40,2016-04-10,09,6,0
40,2016-04-10,10,7,0
40,2016-04-10,11,7,0
40,2016-04-10,12,10,0
40,2016-04-10,13,4,0
40,2016-04-10,14,6,0
40,2016-04-10,15,4,0
40,2016-04-10,16,10,0
40,2016-04-10,17,6,0
40,2016-04-10,18,3,0
40,2016-04-10,19,5,0
40,2016-04-10,20,6,0
40,2016-04-10,21,2,0
40,2016-04-10,22,6,0
40,2016-04-10,23,2,0
40,2016-04-11,00,1,0
40,2016-04-11,01,0,0
40,2016-04-11,02,0,0
40,2016-04-11,03,0,0
40,2016-04-11,04,0,0
40,2016-04-11,05,2,0
40,2016-04-11,06,2,0
40,2016-04-11,07,14,0
40,2016-04-11,08,29,0
40,2016-04-11,09,57,0
40,2016-04-11,10,22,0
40,2016-04-11,11,14,0
40,2016-04-11,12,7,0
40,2016-04-11,13,10,0
40,2016-04-11,14,11,0
40,2016-04-11,15,14,0
40,2016-04-11,16,23,0
40,2016-04-11,17,42,0
40,2016-04-11,18,35,0
40,2016-04-11,19,12,0
40,2016-04-11,20,8,0
40,2016-04-11,21,3,0
40,2016-04-11,22,0,0
40,2016-04-11,23,3,0
40,2016-04-12,00,0,0
40,2016-04-12,01,1,0
40,2016-04-12,02,0,0
40,2016-04-12,03,0,0
40,2016-04-12,04,0,0
40,2016-04-12,05,1,0
40,2016-04-12,06,3,0
40,2016-04-12,07,10,0
40,2016-04-12,08,37,0
40,2016-04-12,09,35,0
40,2016-04-12,10,13,0
40,2016-04-12,11,10,0
40,2016-04-12,12,12,0
40,2016-04-12,13,4,0
40,2016-04-12,14,6,0
40,2016-04-12,15,4,0
40,2016-04-12,16,6,0
40,2016-04-12,17,29,0
40,2016-04-12,18,20,0
40,2016-04-12,19,6,0
40,2016-04-12,20,9,0
40,2016-04-12,21,8,0
40,2016-04-12,22,2,0
40,2016-04-12,23,0,0
40,2016-04-13,00,0,0
40,2016-04-13,01,1,0
40,2016-04-13,02,0,0
40,2016-04-13,03,0,0
40,2016-04-13,04,0,0
40,2016-04-13,05,0,0
40,2016-04-13,06,0,0
40,2016-04-13,07,13,0
40,2016-04-13,08,22,0
40,2016-04-13,09,46,0
40,2016-04-13,10,17,0
40,2016-04-13,11,11,0
40,2016-04-13,12,12,0
40,2016-04-13,13,14,0
40,2016-04-13,14,9,0
40,2016-04-13,15,4,0
40,2016-04-13,16,18,0
40,2016-04-13,17,25,0
40,2016-04-13,18,24,0
40,2016-04-13,19,9,0
40,2016-04-13,20,2,0
40,2016-04-13,21,4,0
40,2016-04-13,22,4,0
40,2016-04-13,23,3,0
40,2016-04-14,00,1,0
40,2016-04-14,01,0,0
40,2016-04-14,02,0,0
40,2016-04-14,03,0,0
40,2016-04-14,04,0,0
40,2016-04-14,05,1,0
40,2016-04-14,06,4,0
40,2016-04-14,07,13,0
40,2016-04-14,08,35,0
40,2016-04-14,09,59,0
40,2016-04-14,10,13,0
40,2016-04-14,11,17,0
40,2016-04-14,12,13,0
40,2016-04-14,13,20,0
40,2016-04-14,14,22,0
40,2016-04-14,15,18,0
40,2016-04-14,16,18,0
40,2016-04-14,17,36,0
40,2016-04-14,18,32,0
40,2016-04-14,19,10,0
40,2016-04-14,20,5,0
40,2016-04-14,21,4,0
40,2016-04-14,22,1,0
40,2016-04-14,23,4,0
40,2016-04-15,00,1,0
40,2016-04-15,01,1,0
40,2016-04-15,02,0,0
40,2016-04-15,03,0,0
40,2016-04-15,04,0,0
40,2016-04-15,05,1,0
40,2016-04-15,06,3,0
40,2016-04-15,07,14,0
40,2016-04-15,08,40,0
40,2016-04-15,09,44,0
40,2016-04-15,10,18,0
40,2016-04-15,11,15,0
40,2016-04-15,12,13,0
40,2016-04-15,13,20,0
40,2016-04-15,14,11,0
40,2016-04-15,15,6,0
40,2016-04-15,16,24,0
40,2016-04-15,17,24,0
40,2016-04-15,18,27,0
40,2016-04-15,19,9,0
40,2016-04-15,20,4,0
40,2016-04-15,21,5,0
40,2016-04-15,22,2,0
40,2016-04-15,23,1,0
40,2016-04-16,00,2,0
40,2016-04-16,01,3,0
40,2016-04-16,02,1,0
40,2016-04-16,03,1,0
40,2016-04-16,04,0,0
40,2016-04-16,05,1,0
40,2016-04-16,06,0,0
40,2016-04-16,07,6,0
40,2016-04-16,08,5,0
40,2016-04-16,09,10,0
40,2016-04-16,10,11,0
40,2016-04-16,11,14,0
40,2016-04-16,12,12,0
40,2016-04-16,13,9,0
40,2016-04-16,14,12,0
40,2016-04-16,15,5,0
40,2016-04-16,16,5,0
40,2016-04-16,17,7,0
40,2016-04-16,18,3,0
40,2016-04-16,19,5,0
40,2016-04-16,20,4,0
40,2016-04-16,21,5,0
40,2016-04-16,22,2,0
40,2016-04-16,23,1,0
40,2016-04-17,00,0,0
40,2016-04-17,01,1,0
40,2016-04-17,02,1,0
40,2016-04-17,03,0,0
40,2016-04-17,04,0,0
40,2016-04-17,05,1,0
40,2016-04-17,06,2,0
40,2016-04-17,07,1,0
40,2016-04-17,08,1,0
40,2016-04-17,09,6,0
40,2016-04-17,10,11,0
40,2016-04-17,11,13,0
40,2016-04-17,12,6,0
40,2016-04-17,13,6,0
40,2016-04-17,14,13,0
40,2016-04-17,15,9,0
40,2016-04-17,16,7,0
40,2016-04-17,17,8,0
40,2016-04-17,18,7,0
40,2016-04-17,19,8,0
40,2016-04-17,20,3,0
40,2016-04-17,21,3,0
40,2016-04-17,22,7,0
40,2016-04-17,23,1,0
40,2016-04-18,00,2,0
40,2016-04-18,01,0,0
40,2016-04-18,02,1,0
40,2016-04-18,03,0,0
40,2016-04-18,04,0,0
40,2016-04-18,05,1,0
40,2016-04-18,06,0,0
40,2016-04-18,07,8,0
40,2016-04-18,08,45,0
40,2016-04-18,09,54,0
40,2016-04-18,10,34,0
40,2016-04-18,11,17,0
40,2016-04-18,12,17,0
40,2016-04-18,13,16,1
40,2016-04-18,14,13,0
40,2016-04-18,15,8,0
40,2016-04-18,16,16,0
40,2016-04-18,17,43,0
40,2016-04-18,18,28,0
40,2016-04-18,19,10,0
40,2016-04-18,20,4,0
40,2016-04-18,21,5,0
40,2016-04-18,22,4,0
40,2016-04-18,23,3,0
40,2016-04-19,00,2,0
40,2016-04-19,01,0,0
40,2016-04-19,02,0,0
40,2016-04-19,03,0,0
40,2016-04-19,04,1,0
40,2016-04-19,05,1,0
40,2016-04-19,06,1,0
40,2016-04-19,07,23,0
40,2016-04-19,08,53,0
40,2016-04-19,09,67,0
40,2016-04-19,10,37,0
40,2016-04-19,11,13,0
40,2016-04-19,12,18,0
40,2016-04-19,13,26,0
40,2016-04-19,14,17,0
40,2016-04-19,15,26,0
40,2016-04-19,16,23,0
40,2016-04-19,17,48,0
40,2016-04-19,18,33,0
40,2016-04-19,19,18,0
40,2016-04-19,20,10,0
40,2016-04-19,21,12,0
40,2016-04-19,22,6,0
40,2016-04-19,23,3,0
40,2016-04-20,00,0,0
40,2016-04-20,01,0,0
40,2016-04-20,02,2,0
40,2016-04-20,03,0,0
40,2016-04-20,04,0,0
40,2016-04-20,05,2,0
40,2016-04-20,06,3,0
40,2016-04-20,07,16,0
40,2016-04-20,08,39,0
40,2016-04-20,09,56,0
40,2016-04-20,10,36,0
40,2016-04-20,11,14,0
40,2016-04-20,12,22,0
40,2016-04-20,13,18,0
40,2016-04-20,14,17,0
40,2016-04-20,15,33,0
40,2016-04-20,16,30,0
40,2016-04-20,17,43,0
40,2016-04-20,18,40,0
40,2016-04-20,19,8,0
40,2016-04-20,20,11,0
40,2016-04-20,21,8,0
40,2016-04-20,22,1,0
40,2016-04-20,23,3,0
40,2016-04-21,00,1,0
40,2016-04-21,01,0,0
40,2016-04-21,02,1,0
40,2016-04-21,03,1,0
40,2016-04-21,04,0,0
40,2016-04-21,05,2,0
40,2016-04-21,06,0,0
40,2016-04-21,07,15,0
40,2016-04-21,08,47,0
